epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
381,0.018338283523917198,1e-04,0.06837987899780273,20230802.0,0.008435207419097424,0.004396844655275345,0.09174038469791412,0.01826758310198784,0.06579887121915817,21071800.0,0.008396991528570652,0.004312773235142231,0.08432391285896301
382,0.017894860357046127,1e-04,0.0669361799955368,20154758.0,0.008049894124269485,0.004201286472380161,0.08953913301229477,0.018331820145249367,0.06522153317928314,20515280.0,0.008506091311573982,0.004336705431342125,0.08451064676046371
383,0.01799200288951397,1e-04,0.06688657402992249,19840626.0,0.008200416341423988,0.004282533656805754,0.09151983261108398,0.018139513209462166,0.06607171148061752,21290836.0,0.008400933817029,0.004329636227339506,0.08450102061033249
384,0.018377024680376053,1e-04,0.07059255987405777,21151948.0,0.008667033165693283,0.004519676323980093,0.09109439700841904,0.018695887178182602,0.06504402309656143,19725780.0,0.008963549509644508,0.004499583505094051,0.08619378507137299
385,0.0183534175157547,1e-04,0.06727579236030579,18829462.0,0.008655278012156487,0.004429759457707405,0.09315390139818192,0.01808711513876915,0.06529365479946136,20616740.0,0.008456531912088394,0.004327714443206787,0.08455730974674225
386,0.017854755744338036,1e-04,0.06703001260757446,19566510.0,0.008261200971901417,0.00430062972009182,0.09060877561569214,0.017901280894875526,0.06588231027126312,21081140.0,0.008363422006368637,0.004300763364881277,0.08423110097646713
387,0.018063358962535858,1e-04,0.06883925944566727,20399870.0,0.008548698388040066,0.00446302117779851,0.09164577722549438,0.017984310165047646,0.06508371233940125,20374110.0,0.00848711933940649,0.004327806644141674,0.08449201285839081
388,0.017918294295668602,1e-04,0.06827755272388458,20261162.0,0.008459125645458698,0.004393444396555424,0.09064165502786636,0.017941726371645927,0.06493674963712692,20229418.0,0.008499125950038433,0.004324587527662516,0.08445925265550613
389,0.017708424478769302,1e-04,0.06595844775438309,18905894.0,0.008286655880510807,0.004257412161678076,0.0908978283405304,0.01771395653486252,0.06552854180335999,20793016.0,0.008354634046554565,0.004282691050320864,0.08409593254327774
390,0.017766786739230156,1e-04,0.06824401021003723,20116880.0,0.008444305509328842,0.004369486588984728,0.09234951436519623,0.017614958807826042,0.06592211872339249,21009674.0,0.008328904397785664,0.004275572951883078,0.08403965085744858
391,0.017478561028838158,1e-04,0.06719981878995895,19782158.0,0.008207480423152447,0.004271405749022961,0.09018224477767944,0.017601149156689644,0.06527693569660187,20586556.0,0.008368130773305893,0.004284093622118235,0.0841321125626564
392,0.017056528478860855,1e-04,0.06582017242908478,19832654.0,0.007847558706998825,0.00410128477960825,0.08845717459917068,0.017577065154910088,0.0651707649230957,20506126.0,0.008387585170567036,0.004291826393455267,0.08425576239824295
393,0.017270641401410103,1e-04,0.06564147025346756,19070278.0,0.008105340413749218,0.004195032641291618,0.0885966420173645,0.017454320564866066,0.0660330131649971,21068076.0,0.008349258452653885,0.004289733245968819,0.08412856608629227
394,0.017465904355049133,1e-04,0.06895116716623306,20688866.0,0.008398720994591713,0.004359458107501268,0.09059527516365051,0.017645593732595444,0.06521637737751007,20341580.0,0.00857214443385601,0.0043739196844398975,0.0849129781126976
395,0.017182115465402603,1e-04,0.06467494368553162,18451276.0,0.008117501623928547,0.004175862297415733,0.0892348662018776,0.017490725964307785,0.06518260389566422,20379376.0,0.008482975885272026,0.004332934506237507,0.08448205143213272
396,0.01749291829764843,1e-04,0.06857927143573761,20522766.0,0.008530860766768456,0.004440138582140207,0.09103643149137497,0.01750308647751808,0.06512409448623657,20278188.0,0.00854446366429329,0.004356137476861477,0.08471526950597763
397,0.01746433973312378,1e-04,0.06626739352941513,18750824.0,0.008523175492882729,0.004367057699710131,0.09132908284664154,0.017218071967363358,0.06582753360271454,20942580.0,0.008343230001628399,0.004288554657250643,0.08414323627948761
398,0.01756490394473076,1e-04,0.06976943463087082,20653176.0,0.008725501596927643,0.004532207734882832,0.0929233506321907,0.017204632982611656,0.06547974795103073,20627998.0,0.008380809798836708,0.004290935583412647,0.08405976742506027
399,0.01764170080423355,1e-04,0.06807374209165573,19032454.0,0.00883268192410469,0.004527146462351084,0.09299050271511078,0.017128586769104004,0.06570562720298767,20817130.0,0.008378050290048122,0.004304559901356697,0.08420969545841217
400,0.016783608123660088,1e-04,0.06664952635765076,19586244.0,0.008059126324951649,0.004193452186882496,0.09037769585847855,0.017052412033081055,0.06598462909460068,20986730.0,0.008364526554942131,0.004302608780562878,0.08417394757270813
401,0.01694015972316265,1e-04,0.06854197382926941,20464852.0,0.008279227651655674,0.0043275547213852406,0.0917966291308403,0.017155736684799194,0.06518295407295227,20327690.0,0.00849037617444992,0.004340739920735359,0.08455541729927063
402,0.017310764640569687,1e-04,0.06684871017932892,18339556.0,0.00864636991173029,0.004420680925250053,0.0912434458732605,0.017024284228682518,0.06532631814479828,20449402.0,0.008431351743638515,0.0043154326267540455,0.08425591140985489
403,0.016813918948173523,1e-04,0.067440465092659,19721726.0,0.00825300719588995,0.004299550782889128,0.08905456215143204,0.016945267096161842,0.06550700962543488,20616542.0,0.0084083192050457,0.0043126679956912994,0.08426683396100998
404,0.01710396446287632,1e-04,0.06918251514434814,20031998.0,0.008599435910582542,0.004431611858308315,0.0943952351808548,0.017068935558199883,0.06487545371055603,19963186.0,0.008561911061406136,0.00435158796608448,0.08460290729999542
405,0.01695520244538784,1e-04,0.06633685529232025,18270950.0,0.008455284871160984,0.004338597413152456,0.09100830554962158,0.016978155821561813,0.06503857672214508,20114654.0,0.008541958406567574,0.004354122094810009,0.0846337303519249
406,0.01678396947681904,1e-04,0.06787410378456116,19923328.0,0.008391687646508217,0.004382135812193155,0.09074348211288452,0.016703829169273376,0.06615852564573288,21035134.0,0.008347677066922188,0.004294836428016424,0.08415846526622772
407,0.016559040173888206,1e-04,0.06814302504062653,19902118.0,0.008215644396841526,0.0042764837853610516,0.09016774594783783,0.016692787408828735,0.06555381417274475,20596512.0,0.008360745385289192,0.00428271247074008,0.08397321403026581
408,0.016682924702763557,1e-04,0.0680432990193367,19576932.0,0.008363350294530392,0.004336593206971884,0.09086731821298599,0.016801130026578903,0.06491892784833908,20049444.0,0.008484984748065472,0.0043183439411222935,0.08427324891090393
409,0.016619009897112846,1e-04,0.06693365424871445,19284060.0,0.008336531929671764,0.004282143898308277,0.08994808793067932,0.0166510958224535,0.06522296369075775,20371190.0,0.008392715826630592,0.004295704420655966,0.08415858447551727
410,0.01657540164887905,1e-04,0.0667065680027008,18805458.0,0.00832701288163662,0.004289583768695593,0.09024610370397568,0.01660071313381195,0.06510595977306366,20261030.0,0.00838968250900507,0.004289449658244848,0.0840868204832077
411,0.01627662219107151,1e-04,0.06596127152442932,19052934.0,0.00808730535209179,0.004171812906861305,0.08972752839326859,0.016484681516885757,0.06529150903224945,20390336.0,0.008330633863806725,0.004262052476406097,0.08382932841777802
412,0.016931483522057533,1e-04,0.06853290647268295,19383602.0,0.008793145418167114,0.004476194269955158,0.09519784897565842,0.01656300202012062,0.06475070863962173,19914804.0,0.00844604428857565,0.004300789441913366,0.08416236191987991
413,0.0163214523345232,1e-04,0.06582541018724442,18591458.0,0.008220010437071323,0.004241584800183773,0.09072603285312653,0.016418788582086563,0.06495458632707596,20075390.0,0.008367876522243023,0.004265559371560812,0.08378304541110992
414,0.01699339598417282,1e-04,0.06956689804792404,19072370.0,0.008961217477917671,0.004584677051752806,0.09510114043951035,0.01634470373392105,0.0653504803776741,20341088.0,0.008357224054634571,0.004269804805517197,0.08378663659095764
415,0.0164845809340477,1e-04,0.06940597295761108,20204170.0,0.008536720648407936,0.004396280739456415,0.09185449033975601,0.01630488410592079,0.06521572917699814,20280248.0,0.00835412461310625,0.0042693642899394035,0.08382557332515717
416,0.015894407406449318,1e-04,0.06554950773715973,19025126.0,0.007950383238494396,0.004119464661926031,0.08942685276269913,0.01627238467335701,0.06503743678331375,20151802.0,0.008353110402822495,0.004264038056135178,0.08380930125713348
417,0.016009660437703133,1e-04,0.06556972861289978,18789524.0,0.008100543171167374,0.004166086204349995,0.0891650840640068,0.0162455253303051,0.06497681140899658,20111348.0,0.008364993147552013,0.004272748716175556,0.08390344679355621
418,0.016723288223147392,1e-04,0.0700870156288147,19934174.0,0.008874363265931606,0.004563898779451847,0.09541251510381699,0.016177216544747353,0.06480364501476288,19932548.0,0.00832828227430582,0.004236962646245956,0.08354625105857849
419,0.016128621995449066,1e-04,0.06507359445095062,17968494.0,0.008268140256404877,0.004217999055981636,0.09040819108486176,0.016405757516622543,0.06441177427768707,19427804.0,0.008600111119449139,0.004345441237092018,0.08455382287502289
420,0.015673110261559486,1e-04,0.06503480672836304,18699696.0,0.007913351990282536,0.004086640197783709,0.08871839195489883,0.01603194698691368,0.06566131114959717,20567538.0,0.00832426454871893,0.004266846925020218,0.08385522663593292
421,0.017031485214829445,1e-04,0.07059825211763382,19424468.0,0.00932268425822258,0.004760273266583681,0.0954863429069519,0.01611618883907795,0.06499122828245163,20053178.0,0.008433066308498383,0.00430475315079093,0.0841437503695488
422,0.015943044796586037,1e-04,0.068132683634758,19744636.0,0.008292737416923046,0.004325453191995621,0.09249705821275711,0.01595243439078331,0.06514241546392441,20172216.0,0.008309369906783104,0.004240648355334997,0.08360832184553146
423,0.016246424987912178,1e-04,0.0672907903790474,18418122.0,0.00859006866812706,0.004396367352455854,0.09185921400785446,0.016106056049466133,0.06456470489501953,19614544.0,0.008491289801895618,0.004303049296140671,0.08401449024677277
424,0.015778491273522377,1e-04,0.0671406090259552,19444862.0,0.008200298063457012,0.004262298345565796,0.08986807614564896,0.015927497297525406,0.06500687450170517,19971138.0,0.00836255680769682,0.004256044048815966,0.08359846472740173
425,0.016229795292019844,1e-04,0.06847723573446274,19150348.0,0.008681368082761765,0.004445006605237722,0.09387001395225525,0.015906736254692078,0.0649474710226059,20002358.0,0.008370752446353436,0.004268478602170944,0.08379538357257843
426,0.01611393131315708,1e-04,0.06741255521774292,18769840.0,0.008578132838010788,0.004393308889120817,0.09421589970588684,0.015823831781744957,0.06456911563873291,19728418.0,0.008309361524879932,0.004223117604851723,0.08346591144800186
427,0.016372159123420715,1e-04,0.06839579343795776,18491460.0,0.008861293084919453,0.00453553069382906,0.09357509762048721,0.015913957729935646,0.06410430371761322,19276966.0,0.008440928533673286,0.004266597330570221,0.08381686359643936
428,0.01590779796242714,1e-04,0.06721406430006027,19055424.0,0.008472844958305359,0.004367105197161436,0.08946274220943451,0.0156889408826828,0.06478613615036011,19804738.0,0.008286971598863602,0.004211702384054661,0.08329815417528152
429,0.01568659394979477,1e-04,0.0666821077466011,18912062.0,0.008295719511806965,0.004256827756762505,0.08982004970312119,0.01567729376256466,0.06466837972402573,19756096.0,0.008301678113639355,0.004220568574965,0.08339785784482956
430,0.01601545698940754,1e-04,0.06708048284053802,18560932.0,0.008634932339191437,0.0044054388999938965,0.09422813355922699,0.015599880367517471,0.06499012559652328,19981762.0,0.008267715573310852,0.004212148487567902,0.08338530361652374
431,0.01579051837325096,1e-04,0.06925801187753677,20190036.0,0.008500258438289165,0.004369787871837616,0.09396528452634811,0.01557562593370676,0.06474920362234116,19765864.0,0.008263259194791317,0.0041977763175964355,0.0832097977399826
432,0.015595926903188229,1e-04,0.06529814749956131,17599288.0,0.008253240957856178,0.004202750511467457,0.0903409942984581,0.01604796200990677,0.06423703581094742,19004014.0,0.008742845617234707,0.004396165255457163,0.08504123240709305
433,0.015506780706346035,1e-04,0.06616337597370148,18725946.0,0.008249071426689625,0.004221783485263586,0.09028296172618866,0.015488620847463608,0.06575671583414078,20463548.0,0.008280400186777115,0.004236230626702309,0.0837259441614151
434,0.015416107140481472,1e-04,0.06659335643053055,18891476.0,0.008208483457565308,0.004208225756883621,0.0907343253493309,0.015558529645204544,0.06487872451543808,19905286.0,0.00836357194930315,0.0042703538201749325,0.08381777256727219
435,0.015561575070023537,1e-04,0.06679386645555496,18825520.0,0.008377950638532639,0.00431801239028573,0.09179173409938812,0.015730218961834908,0.06467984616756439,19611804.0,0.008554099127650261,0.004346208646893501,0.08445065468549728
436,0.015028286725282669,5e-05,0.06483672559261322,18449080.0,0.007866349071264267,0.00405537523329258,0.08798404783010483,0.015501696616411209,0.06501193344593048,19975812.0,0.008358004502952099,0.0042663877829909325,0.08372648060321808
437,0.015447274781763554,5e-05,0.0672147274017334,18820568.0,0.008315768092870712,0.004284203052520752,0.09044568985700607,0.015473746694624424,0.06494322419166565,19924624.0,0.008345606736838818,0.004258457571268082,0.0836697593331337
438,0.015284901484847069,5e-05,0.06613346189260483,18619162.0,0.008159712888300419,0.004186135716736317,0.09042182564735413,0.015498314052820206,0.06467744708061218,19717372.0,0.008378099650144577,0.004266842734068632,0.08375589549541473
439,0.015252924524247646,5e-05,0.06504325568675995,17944228.0,0.00812484323978424,0.004154044669121504,0.09037621319293976,0.015559260733425617,0.06451454013586044,19550010.0,0.00845045130699873,0.0042951456271111965,0.08400779217481613
440,0.015692289918661118,5e-05,0.0674666091799736,18829174.0,0.008598231710493565,0.004407360218465328,0.09140560030937195,0.015471204183995724,0.0646134540438652,19660076.0,0.008386079221963882,0.004269611556082964,0.08378825336694717
441,0.01596534252166748,5e-05,0.06945094466209412,18790132.0,0.008888114243745804,0.004567177966237068,0.09431961923837662,0.015385751612484455,0.0646415501832962,19686856.0,0.00831968430429697,0.0042352741584181786,0.08349205553531647
442,0.01543280016630888,2.5e-05,0.06663883477449417,18593330.0,0.008366093970835209,0.004288660828024149,0.09123511612415314,0.01537333708256483,0.06446101516485214,19542728.0,0.008312237448990345,0.0042238193564116955,0.08339522778987885
443,0.01562425121665001,2.5e-05,0.06771575659513474,18668958.0,0.008564888499677181,0.004405932035297155,0.09317200630903244,0.015337657183408737,0.06432056427001953,19428264.0,0.008284483104944229,0.0042024594731628895,0.08321458101272583
444,0.01546105369925499,2.5e-05,0.06642694026231766,18425388.0,0.008407686837017536,0.004290829412639141,0.09119958430528641,0.015393056906759739,0.06420723348855972,19338110.0,0.008345695212483406,0.004230639897286892,0.08345215022563934
445,0.015122256241738796,2.5e-05,0.06622665375471115,18509822.0,0.008086430840194225,0.004168392159044743,0.0894533023238182,0.015283755026757717,0.06445322185754776,19514184.0,0.008254201151430607,0.004188861697912216,0.0831182450056076
446,0.01577487401664257,2.5e-05,0.06799963116645813,18726496.0,0.008745387196540833,0.0044411527924239635,0.09317192435264587,0.015316511504352093,0.06430240720510483,19406986.0,0.008289163932204247,0.004203328397125006,0.08321662247180939
447,0.015173009596765041,1.25e-05,0.06596721708774567,18512840.0,0.008147059939801693,0.004197930451482534,0.08898325264453888,0.015319283120334148,0.06424792855978012,19361316.0,0.008295120671391487,0.004204301629215479,0.08321903645992279
448,0.015526973642408848,1.25e-05,0.0673796534538269,18875020.0,0.008503640070557594,0.004375867545604706,0.09324806183576584,0.0153085608035326,0.06409774720668793,19238526.0,0.008286996744573116,0.0041936649940907955,0.0831243172287941
449,0.015262598171830177,1.25e-05,0.06624192744493484,18417742.0,0.008244018070399761,0.004243622068315744,0.0899336114525795,0.015297372825443745,0.06414388120174408,19273052.0,0.008281565271317959,0.004192468244582415,0.08311400562524796
450,0.015335739590227604,1.25e-05,0.06672951579093933,18505758.0,0.008320803754031658,0.00426276121288538,0.09018701314926147,0.015289484523236752,0.06409842520952225,19228084.0,0.008276368491351604,0.0041867587715387344,0.08305726945400238
451,0.015951113775372505,6.25e-06,0.06896156072616577,18675354.0,0.008936767466366291,0.004536096937954426,0.09468833357095718,0.01529255136847496,0.06394514441490173,19104596.0,0.008279363624751568,0.004182263743132353,0.08301321417093277
452,0.015084998682141304,6.25e-06,0.06588410586118698,18203702.0,0.008071784861385822,0.004138145130127668,0.08943307399749756,0.015299558639526367,0.06386204063892365,19040554.0,0.008286923170089722,0.004183146171271801,0.08302076905965805
453,0.014951039105653763,6.25e-06,0.06500287353992462,18207778.0,0.007940495386719704,0.004083437379449606,0.08781284838914871,0.015279014594852924,0.06392566114664078,19090310.0,0.008270105347037315,0.00417702179402113,0.08297406882047653
454,0.014880225993692875,6.25e-06,0.06487016379833221,18208400.0,0.007873255759477615,0.004049940966069698,0.08870100975036621,0.015263251960277557,0.06399404257535934,19142184.0,0.008258560672402382,0.004173516761511564,0.08294929563999176
455,0.015274221077561378,6.25e-06,0.0658327117562294,18371318.0,0.008269185200333595,0.004212916828691959,0.09112630039453506,0.015290418639779091,0.0639888346195221,19142584.0,0.008285853080451488,0.00418821070343256,0.0830676406621933
456,0.015581725165247917,6.25e-06,0.06777386367321014,18758050.0,0.008579989895224571,0.0043919822201132774,0.0912904292345047,0.0152538837864995,0.06406351923942566,19191416.0,0.008254573680460453,0.004173428751528263,0.08294713497161865
457,0.015143375843763351,6.25e-06,0.06537800282239914,18267694.0,0.008143557235598564,0.004170136991888285,0.08967594802379608,0.015266845934092999,0.0640045702457428,19146136.0,0.008268015459179878,0.004178381059318781,0.08298033475875854
458,0.015028907917439938,6.25e-06,0.06566763669252396,18280606.0,0.00803194846957922,0.00411366717889905,0.09045212715864182,0.015241026878356934,0.06404157727956772,19165214.0,0.008245933800935745,0.0041671022772789,0.08289240300655365
459,0.015057722106575966,3.125e-06,0.06568753719329834,18341162.0,0.008063116110861301,0.004147854167968035,0.09031543880701065,0.015241331420838833,0.06406666338443756,19187724.0,0.008247499354183674,0.004169300198554993,0.0829136073589325
460,0.014890538528561592,3.125e-06,0.06574535369873047,18433304.0,0.007897274568676949,0.004091452341526747,0.08935774862766266,0.015233324840664864,0.06401312351226807,19140062.0,0.008240505121648312,0.004163007251918316,0.08285870403051376
461,0.015306607820093632,3.125e-06,0.0665302723646164,18336580.0,0.008313572034239769,0.0042411875911056995,0.09106700122356415,0.015255209058523178,0.06404665857553482,19182410.0,0.008262240327894688,0.0041775181889534,0.082981176674366
462,0.014885547570884228,3.125e-06,0.06494369357824326,18247022.0,0.007893890142440796,0.004061151761561632,0.08837717026472092,0.015240466222167015,0.06408006697893143,19199610.0,0.008249799720942974,0.004171172622591257,0.08292961865663528
463,0.015521662309765816,1.5625e-06,0.06739535927772522,18663118.0,0.008531693369150162,0.004355205688625574,0.09313417226076126,0.015249881893396378,0.06415281444787979,19264866.0,0.00826022494584322,0.004180325660854578,0.08300892263650894
464,0.01554842945188284,1.5625e-06,0.06722322106361389,18457050.0,0.008559128269553185,0.004364730790257454,0.09152067452669144,0.015242630615830421,0.06411463767290115,19230266.0,0.008253529667854309,0.004174852278083563,0.08296249806880951
465,0.01521206647157669,1.5625e-06,0.06649193912744522,18472616.0,0.00822320207953453,0.004227753262966871,0.09156579524278641,0.015224999748170376,0.0640098825097084,19134442.0,0.008236491121351719,0.0041604614816606045,0.08283820748329163
466,0.015244065783917904,1.5625e-06,0.06607802212238312,18581562.0,0.008255600929260254,0.004239007830619812,0.08981557190418243,0.015234646387398243,0.06401568651199341,19147430.0,0.008246323093771935,0.004166807513684034,0.08289067447185516
467,0.015190208330750465,7.8125e-07,0.06640361994504929,18447264.0,0.008201955817639828,0.004219688009470701,0.08964666724205017,0.015227600000798702,0.063972607254982,19108262.0,0.008239486254751682,0.0041610258631408215,0.08284062892198563
468,0.015176016837358475,7.8125e-07,0.06633390486240387,18422410.0,0.008187911473214626,0.004187107086181641,0.09082311391830444,0.015233753249049187,0.0639970451593399,19132568.0,0.008245746605098248,0.00416579470038414,0.08288140594959259
469,0.015298595651984215,7.8125e-07,0.0668616071343422,18476258.0,0.00831078365445137,0.0042632571421563625,0.09073568135499954,0.015228628180921078,0.06399329006671906,19125238.0,0.008241014555096626,0.004162701312452555,0.08285541832447052
470,0.01482586469501257,7.8125e-07,0.06484851986169815,18254260.0,0.007838395424187183,0.004020287189632654,0.08937285840511322,0.015216842293739319,0.06394921243190765,19081584.0,0.008229541592299938,0.0041540516540408134,0.08278267085552216
471,0.015509323216974735,3.90625e-07,0.06727553904056549,18509268.0,0.00852209609001875,0.004356863908469677,0.0921115055680275,0.01521193329244852,0.06392264366149902,19057160.0,0.008224808610975742,0.00415017269551754,0.08274978399276733
472,0.01535456720739603,3.90625e-07,0.06657727807760239,18521414.0,0.008367428556084633,0.004272094927728176,0.09145090728998184,0.015224844217300415,0.06397956609725952,19112130.0,0.008237754926085472,0.004160247277468443,0.08283493667840958
473,0.0151474978774786,3.90625e-07,0.06571218371391296,18591734.0,0.008160500787198544,0.00419063912704587,0.09097184240818024,0.015229927375912666,0.06401168555021286,19141282.0,0.008242988958954811,0.004164637997746468,0.082872673869133
474,0.014956857077777386,3.90625e-07,0.06505241245031357,18284566.0,0.007970170117914677,0.004082534462213516,0.08916860818862915,0.015231243334710598,0.06404081732034683,19165170.0,0.008244696073234081,0.004166766069829464,0.08289171010255814
475,0.015149914659559727,1.953125e-07,0.06603570282459259,18393078.0,0.008163389749825,0.004189585335552692,0.09010332822799683,0.015224873088300228,0.06400712579488754,19134110.0,0.00823839008808136,0.004161679185926914,0.08284851163625717
476,0.01522905845195055,1.953125e-07,0.06664618849754333,18551486.0,0.008242598734796047,0.004223824944347143,0.09191113710403442,0.015231620520353317,0.06403254717588425,19159266.0,0.008245187811553478,0.004166759550571442,0.08289122581481934
477,0.015414886176586151,1.953125e-07,0.06746804714202881,18497768.0,0.008428498171269894,0.0043261293321847916,0.09263283759355545,0.015223922207951546,0.0639888122677803,19119396.0,0.008237584494054317,0.004160510841757059,0.08283793181180954
478,0.015503008849918842,1.953125e-07,0.06697534769773483,18516432.0,0.008516727946698666,0.004340029787272215,0.09326305240392685,0.015231793746352196,0.06402625888586044,19154894.0,0.008245553821325302,0.00416676327586174,0.08289104700088501
479,0.015138482674956322,1e-07,0.06599128246307373,18346752.0,0.00815228559076786,0.004182689357548952,0.09001420438289642,0.015233822166919708,0.06404594331979752,19171784.0,0.00824766792356968,0.004168789368122816,0.08290869742631912
480,0.01518004946410656,1e-07,0.06651762127876282,18440884.0,0.008193941786885262,0.00418635131791234,0.09155979752540588,0.015220006927847862,0.06398149579763412,19110508.0,0.008233911357820034,0.004157981835305691,0.08281687647104263
481,0.015319603495299816,1e-07,0.06688622385263443,18463586.0,0.008333519101142883,0.0042814938351511955,0.09008682519197464,0.015223630703985691,0.06399344652891159,19122946.0,0.00823755469173193,0.004160672891885042,0.08283954113721848
