epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
383,0.08030740171670914,3e-05,0.08856385201215744,20255858.0,0.015358291566371918,0.006926396861672401,0.11663629114627838,0.14559534192085266,0.1672963947057724,14707042.0,0.08068878203630447,0.032042246311903,0.2813377380371094
384,0.08020491898059845,3e-05,0.08858108520507812,20380934.0,0.015325479209423065,0.006921489257365465,0.11747477948665619,0.14543017745018005,0.16720853745937347,14790152.0,0.08059296011924744,0.03201385214924812,0.2811589539051056
385,0.08010758459568024,3e-05,0.08862636238336563,20502004.0,0.015297609381377697,0.006917452905327082,0.12411575764417648,0.1452575922012329,0.16711826622486115,14885386.0,0.08049008250236511,0.031983740627765656,0.28096699714660645
386,0.08001028001308441,3e-05,0.08866993337869644,20647980.0,0.015270652249455452,0.006915474776178598,0.1314447969198227,0.14506636559963226,0.16702084243297577,15008268.0,0.08037000149488449,0.03194928169250488,0.28074294328689575
387,0.0799080953001976,3e-05,0.0887599065899849,20843914.0,0.015240653418004513,0.0069139269180595875,0.12113188207149506,0.14489170908927917,0.16695530712604523,15165336.0,0.08026858419179916,0.03192107751965523,0.28055527806282043
388,0.07980566471815109,3e-05,0.0888395681977272,21030234.0,0.015210999175906181,0.006909255404025316,0.13539785146713257,0.14475934207439423,0.1669013947248459,15281948.0,0.08020902425050735,0.03190210089087486,0.28044605255126953
389,0.07971618324518204,3e-05,0.08895805478096008,21211158.0,0.015195857733488083,0.006909499876201153,0.12170252203941345,0.14462946355342865,0.1668555587530136,15420117.0,0.08015380054712296,0.031884510070085526,0.28034570813179016
390,0.07961436361074448,3e-05,0.08900787681341171,21373290.0,0.015165602788329124,0.0069046528078615665,0.1228795051574707,0.14445526897907257,0.16677744686603546,15523521.0,0.08004863560199738,0.03185606747865677,0.2801494002342224
391,0.07952069491147995,3e-05,0.08906049281358719,21508310.0,0.015141739509999752,0.006902150809764862,0.12353772670030594,0.14431871473789215,0.1667158603668213,15614850.0,0.07998225092887878,0.031836092472076416,0.2800264060497284
392,0.0794292762875557,3e-05,0.08911984413862228,21634078.0,0.015119644813239574,0.00690067233517766,0.11715880036354065,0.1441430151462555,0.1666272133588791,15705025.0,0.07987513393163681,0.031805526465177536,0.2798256278038025
393,0.07933718711137772,3e-05,0.08916614204645157,21758912.0,0.015096600167453289,0.006899657659232616,0.11438320577144623,0.1439816653728485,0.16655005514621735,15798002.0,0.079783134162426,0.0317787230014801,0.2796536684036255
394,0.07924708724021912,3e-05,0.08922012895345688,21884692.0,0.01507534459233284,0.006898482795804739,0.13315671682357788,0.1438235491514206,0.16647405922412872,15889041.0,0.07969406992197037,0.03175264596939087,0.27948713302612305
395,0.07915764302015305,3e-05,0.08931250125169754,22041008.0,0.01505697425454855,0.006898870691657066,0.11517993360757828,0.143669992685318,0.1663985550403595,16017745.0,0.07961288094520569,0.031726621091365814,0.2793363034725189
396,0.07906415313482285,3e-05,0.08937624841928482,22181130.0,0.015034070238471031,0.006895030848681927,0.1251312643289566,0.1435280740261078,0.166331484913826,16099405.0,0.07953990250825882,0.03170428425073624,0.2792000472545624
397,0.07897640764713287,3e-05,0.08943263441324234,22300416.0,0.01501600630581379,0.00689326599240303,0.12110085040330887,0.14340876042842865,0.1663046032190323,16196145.0,0.07949105650186539,0.03169010952115059,0.27911055088043213
398,0.07888659834861755,3e-05,0.0894976407289505,22439466.0,0.014996470883488655,0.006891708821058273,0.12428823113441467,0.14327049255371094,0.16626186668872833,16298255.0,0.07942281663417816,0.03167080134153366,0.278984010219574
399,0.07879963517189026,3e-05,0.08957168459892273,22583036.0,0.014979295432567596,0.006892661098390818,0.11980107426643372,0.1431070864200592,0.16618770360946655,16400855.0,0.07932879775762558,0.031643468886613846,0.2788079082965851
400,0.07870755344629288,3e-05,0.0896260216832161,22709710.0,0.014956074766814709,0.006890782155096531,0.11419986188411713,0.14295223355293274,0.1661188006401062,16487053.0,0.0792422741651535,0.03161868080496788,0.27864572405815125
401,0.078620046377182,3e-05,0.08967558294534683,22825088.0,0.0149367805570364,0.00689048832282424,0.12172552943229675,0.14279191195964813,0.16604919731616974,16575985.0,0.07915021479129791,0.03159298002719879,0.27847301959991455
402,0.07853449881076813,3e-05,0.08975843340158463,22974370.0,0.014920176938176155,0.0068933176808059216,0.11501599848270416,0.14263854920864105,0.1660049706697464,16689351.0,0.0790662169456482,0.031570758670568466,0.2783163785934448
403,0.07844292372465134,3e-05,0.08981497585773468,23107538.0,0.014897441491484642,0.006892054807394743,0.12581880390644073,0.14247548580169678,0.16593709588050842,16777604.0,0.07897108048200607,0.031544093042612076,0.27813756465911865
404,0.0783555656671524,3e-05,0.08986855298280716,23228812.0,0.01487705111503601,0.0068933977745473385,0.12922587990760803,0.1422705501317978,0.16583913564682007,16868110.0,0.07883239537477493,0.031506478786468506,0.27787530422210693
405,0.07826784998178482,3e-05,0.08992769569158554,23367236.0,0.014855744317173958,0.006897103972733021,0.12088488042354584,0.1420508772134781,0.16577759385108948,16971574.0,0.07867912203073502,0.03146567568182945,0.2775852680206299
406,0.07817374914884567,3e-05,0.0899626761674881,23487048.0,0.014828030951321125,0.0068966965191066265,0.11721713095903397,0.14188027381896973,0.16573169827461243,17046356.0,0.07857497036457062,0.03143731504678726,0.2773886024951935
407,0.07809042185544968,3e-05,0.08999016135931015,23583018.0,0.014811073429882526,0.006897992454469204,0.12805302441120148,0.14172615110874176,0.16569766402244568,17115376.0,0.07848698645830154,0.03141409531235695,0.2772228717803955
408,0.07800234854221344,3e-05,0.09001471102237701,23685398.0,0.014789183624088764,0.006898052990436554,0.12124819308519363,0.14154057204723358,0.16565163433551788,17205126.0,0.07836809009313583,0.0313824862241745,0.2769981026649475
409,0.07791757583618164,3e-05,0.09007547050714493,23819330.0,0.014771731570363045,0.0069009680300951,0.11580511927604675,0.14138205349445343,0.16561001539230347,17299770.0,0.07827738672494888,0.031357936561107635,0.2768274247646332
410,0.07783467322587967,3e-05,0.09012458473443985,23931720.0,0.014756795018911362,0.0069013661704957485,0.1194499060511589,0.14126478135585785,0.16556784510612488,17371078.0,0.07822828739881516,0.0313430055975914,0.27673596143722534
411,0.07775707542896271,3e-05,0.09018929302692413,24035088.0,0.014747561886906624,0.006901838351041079,0.12221833318471909,0.14118430018424988,0.16555684804916382,17448312.0,0.07821634411811829,0.031340111047029495,0.27671632170677185
412,0.07767562568187714,3e-05,0.09024268388748169,24142104.0,0.014734523370862007,0.00690069142729044,0.12263289093971252,0.14108069241046906,0.1655341386795044,17528238.0,0.07818110287189484,0.03133072331547737,0.2766520380973816
413,0.07759658992290497,3e-05,0.0903133675456047,24262610.0,0.014723829925060272,0.006902983412146568,0.11652693152427673,0.14094510674476624,0.1654999703168869,17616438.0,0.07811374962329865,0.031312692910432816,0.2765260934829712
414,0.07751335203647614,3e-05,0.09037183225154877,24384640.0,0.01470903493463993,0.006904314737766981,0.11784514039754868,0.14081479609012604,0.16546566784381866,17702388.0,0.07805182784795761,0.0312960222363472,0.2764105796813965
415,0.07743123173713684,3e-05,0.09041674435138702,24491798.0,0.014694996178150177,0.006905403919517994,0.12189833074808121,0.14067353308200836,0.1654205322265625,17780596.0,0.07797843962907791,0.03127552941441536,0.27627262473106384
416,0.07734760642051697,3e-05,0.09047511965036392,24613760.0,0.014679135754704475,0.006907111965119839,0.11461879312992096,0.14051419496536255,0.16537292301654816,17867806.0,0.07788660377264023,0.03125050291419029,0.2760992646217346
417,0.07726569473743439,3e-05,0.09051766246557236,24718038.0,0.014664323069155216,0.0069086141884326935,0.12005506455898285,0.14036709070205688,0.16532249748706818,17938686.0,0.07780661433935165,0.031227925792336464,0.2759482264518738
418,0.07718534767627716,3e-05,0.09056050330400467,24816646.0,0.014651911333203316,0.006909097079187632,0.12239286303520203,0.14025655388832092,0.1652759313583374,18014960.0,0.07776467502117157,0.031214630231261253,0.27587026357650757
419,0.07710482180118561,3e-05,0.09063126891851425,24943358.0,0.014640165492892265,0.006910752505064011,0.11326900124549866,0.14012102782726288,0.16523894667625427,18118352.0,0.07769784331321716,0.03119683638215065,0.27574533224105835
420,0.07702352106571198,3e-05,0.09069104492664337,25058668.0,0.01462654210627079,0.006912345066666603,0.12294823676347733,0.13998840749263763,0.1651967167854309,18186024.0,0.07763209939002991,0.031178588047623634,0.27562159299850464
421,0.07694485783576965,3e-05,0.09072710573673248,25149322.0,0.014614596962928772,0.006914034485816956,0.116766557097435,0.1398363709449768,0.1651429980993271,18249010.0,0.07754664868116379,0.031154541298747063,0.2754596173763275
422,0.0768636018037796,3e-05,0.09075747430324554,25234636.0,0.01460003387182951,0.006914710626006126,0.1121000349521637,0.13968446850776672,0.16507749259471893,18301322.0,0.07746096700429916,0.031129110604524612,0.2752966284751892
423,0.0767853781580925,3e-05,0.09077157825231552,25292804.0,0.014587581157684326,0.006914488505572081,0.11305742710828781,0.13954967260360718,0.16501866281032562,18337188.0,0.07739178836345673,0.031108174473047256,0.2751650810241699
424,0.07670789957046509,3e-05,0.09078019112348557,25341948.0,0.01457571517676115,0.0069138347171247005,0.11728525161743164,0.13943393528461456,0.16497576236724854,18370754.0,0.07734184712171555,0.031093453988432884,0.27507084608078003
425,0.07663355022668839,3e-05,0.0908011794090271,25386046.0,0.01456769835203886,0.006913184653967619,0.11319857090711594,0.13934308290481567,0.16493158042430878,18398508.0,0.0773174911737442,0.031084254384040833,0.27502554655075073
426,0.07655869424343109,3e-05,0.09080208092927933,25413360.0,0.014558406546711922,0.006910508498549461,0.11336375772953033,0.1392289251089096,0.16488318145275116,18417046.0,0.07726841419935226,0.031068790704011917,0.2749324440956116
427,0.07648231834173203,3e-05,0.09081891924142838,25464628.0,0.014547998085618019,0.0069095902144908905,0.11734259128570557,0.13910581171512604,0.16484013199806213,18473168.0,0.07721205055713654,0.03105233982205391,0.27482619881629944
428,0.07640424370765686,3e-05,0.09086576104164124,25564924.0,0.014537309296429157,0.006911697331815958,0.11134163290262222,0.13896581530570984,0.1648014634847641,18556464.0,0.07713975012302399,0.031032869592308998,0.2746899127960205
429,0.07632449269294739,3e-05,0.09090174734592438,25649290.0,0.014524242840707302,0.006912577897310257,0.12499169260263443,0.1388418823480606,0.16476337611675262,18609288.0,0.07708223909139633,0.031016819179058075,0.2745814323425293
430,0.0762469619512558,3e-05,0.09095747023820877,25760132.0,0.014514397829771042,0.006915483623743057,0.1133464053273201,0.13872210681438446,0.16474148631095886,18699098.0,0.07703084498643875,0.03100416250526905,0.2744859457015991
431,0.07616964727640152,3e-05,0.09100238978862762,25846040.0,0.014504509046673775,0.0069166324101388454,0.11483004689216614,0.13862155377864838,0.1647110879421234,18739976.0,0.07699666172266006,0.030994366854429245,0.2744223475456238
432,0.07609367370605469,3e-05,0.09103646129369736,25923712.0,0.014494845643639565,0.006918111350387335,0.11916550248861313,0.1384688913822174,0.1646585613489151,18808956.0,0.07691045850515366,0.030970249325037003,0.27425846457481384
433,0.07601401954889297,3e-05,0.09106659144163132,26010296.0,0.014481502585113049,0.006919501814991236,0.11069279164075851,0.13831652700901031,0.1646014302968979,18865506.0,0.0768241360783577,0.030945584177970886,0.27409398555755615
434,0.07593479007482529,3e-05,0.09108433127403259,26072906.0,0.014468065463006496,0.00691937655210495,0.11649145185947418,0.13818798959255219,0.16455304622650146,18901996.0,0.07676112651824951,0.03092719241976738,0.2739741802215576
435,0.07585720717906952,3e-05,0.09108788520097733,26124446.0,0.014455764554440975,0.006919289939105511,0.11289116740226746,0.13804490864276886,0.16450098156929016,18935640.0,0.07668294757604599,0.03090503066778183,0.2738250195980072
436,0.07578294724225998,3e-05,0.09109244495630264,26163160.0,0.014446492306888103,0.006919659208506346,0.11455391347408295,0.13791285455226898,0.1644475758075714,18963200.0,0.07661612331867218,0.030885320156812668,0.2736975848674774
437,0.07570774108171463,3e-05,0.09111496806144714,26227530.0,0.014437069185078144,0.006921343971043825,0.11875062435865402,0.1377643197774887,0.164398193359375,19029614.0,0.07653412222862244,0.03086278587579727,0.2735416889190674
438,0.07563059777021408,3e-05,0.09116116911172867,26329846.0,0.014426708221435547,0.006924898829311132,0.12454989552497864,0.1375991553068161,0.16433848440647125,19115280.0,0.07643617689609528,0.030835481360554695,0.2733549475669861
439,0.07554923743009567,3e-05,0.09121234714984894,26445870.0,0.014413170516490936,0.0069268085062503815,0.11990630626678467,0.13748595118522644,0.16431958973407745,19204258.0,0.07639119029045105,0.030824951827526093,0.2732715904712677
440,0.07547057420015335,3e-05,0.09129009395837784,26581602.0,0.014402685686945915,0.006932259537279606,0.11300954222679138,0.13733451068401337,0.1642839014530182,19301798.0,0.07630755007266998,0.03080401010811329,0.2731134295463562
441,0.07539292424917221,3e-05,0.09132623672485352,26673124.0,0.014391585253179073,0.006934293545782566,0.11748014390468597,0.13721781969070435,0.1642492413520813,19334094.0,0.07625620812177658,0.03078940510749817,0.2730161249637604
442,0.07532116770744324,3e-05,0.091345876455307,26720238.0,0.014385228045284748,0.006935648620128632,0.11066439747810364,0.13709977269172668,0.16421493887901306,19365264.0,0.07620342075824738,0.030774490907788277,0.27291595935821533
443,0.07524650543928146,3e-05,0.09136250615119934,26770730.0,0.014376098290085793,0.006936012301594019,0.11916789412498474,0.1369996964931488,0.1641848385334015,19402852.0,0.0761692076921463,0.03076454997062683,0.2728518843650818
444,0.075172558426857,3e-05,0.09137831628322601,26815586.0,0.014367821626365185,0.00693538598716259,0.1127387136220932,0.13689889013767242,0.1641503870487213,19427468.0,0.07613381743431091,0.030753888189792633,0.27278533577919006
445,0.07509935647249222,3e-05,0.09136725217103958,26828282.0,0.014359367080032825,0.006933104246854782,0.12986500561237335,0.13679291307926178,0.16410569846630096,19434532.0,0.07609232515096664,0.030740471556782722,0.2727062702178955
446,0.07502438127994537,3e-05,0.09139151871204376,26895560.0,0.014350183308124542,0.006934583652764559,0.1289687305688858,0.1366332769393921,0.16405920684337616,19525154.0,0.0759996846318245,0.030715135857462883,0.27252963185310364
447,0.07494708150625229,3e-05,0.09146192669868469,27025604.0,0.014339352957904339,0.006940364371985197,0.11832153797149658,0.13643252849578857,0.16400419175624847,19621792.0,0.07586496323347092,0.030678948387503624,0.27227136492729187
448,0.07486562430858612,3e-05,0.09151307493448257,27147564.0,0.014324516989290714,0.00694426242262125,0.11712612211704254,0.1362917423248291,0.16397808492183685,19710530.0,0.07579132914543152,0.03066006861627102,0.2721318006515503
449,0.07479076832532883,3e-05,0.09159043431282043,27279856.0,0.01431676559150219,0.006950891576707363,0.11386042088270187,0.13613753020763397,0.1639499068260193,19792894.0,0.0757037103176117,0.030637215822935104,0.2719648480415344
450,0.07471522688865662,3e-05,0.09161105751991272,27347610.0,0.01430704165250063,0.006952563300728798,0.11362709105014801,0.1360274702310562,0.16391360759735107,19816932.0,0.0756588727235794,0.030623748898506165,0.2718796133995056
451,0.07464201748371124,3e-05,0.09162366390228271,27386278.0,0.014298990368843079,0.006952675525099039,0.11608146131038666,0.13590845465660095,0.16387563943862915,19848586.0,0.07560514658689499,0.03060794062912464,0.2717771530151367
452,0.07456942647695541,3e-05,0.09164014458656311,27426406.0,0.014291981235146523,0.006951730232685804,0.11241049319505692,0.1358439177274704,0.16385264694690704,19875738.0,0.07560646533966064,0.03060748428106308,0.271781861782074
453,0.07449822872877121,3e-05,0.09165927767753601,27467686.0,0.014286409132182598,0.0069515034556388855,0.112152099609375,0.13576386868953705,0.16382698714733124,19896988.0,0.07559152692556381,0.030602533370256424,0.27175480127334595
454,0.07442691922187805,3e-05,0.09166385978460312,27486264.0,0.01427981723099947,0.006949783768504858,0.10956234484910965,0.13567596673965454,0.16379447281360626,19900014.0,0.075567826628685,0.0305943600833416,0.27171018719673157
455,0.07435578107833862,3e-05,0.0916559249162674,27494704.0,0.014272979460656643,0.006947723217308521,0.11610415577888489,0.13557785749435425,0.16375483572483063,19907086.0,0.07553408294916153,0.030583025887608528,0.2716459333896637
456,0.07428470253944397,3e-05,0.09164696931838989,27508122.0,0.01426611840724945,0.006946677342057228,0.11613868176937103,0.13544835150241852,0.16370785236358643,19927668.0,0.07546916604042053,0.030563274398446083,0.2715212106704712
457,0.07421036064624786,3e-05,0.09166893362998962,27560172.0,0.014257166534662247,0.006947310175746679,0.12217492610216141,0.13535059988498688,0.163692444562912,19973442.0,0.07543735206127167,0.03055490367114544,0.2714619040489197
458,0.07414407283067703,3e-05,0.09170586615800858,27597422.0,0.014256577007472515,0.006948202848434448,0.11678716540336609,0.1353224217891693,0.1636868715286255,19968874.0,0.0754740834236145,0.030564377084374428,0.2715352475643158
459,0.07407112419605255,3e-05,0.09166158735752106,27568218.0,0.01424734853208065,0.006941749714314938,0.1161566972732544,0.13524064421653748,0.16363967955112457,19942808.0,0.07545538991689682,0.030555929988622665,0.27149948477745056
460,0.07399944216012955,3e-05,0.09164778143167496,27569556.0,0.014239631593227386,0.006939143408089876,0.11517301201820374,0.13513316214084625,0.16359665989875793,19963380.0,0.07541261613368988,0.030542129650712013,0.2714177370071411
461,0.073929063975811,3e-05,0.09164513647556305,27582124.0,0.014233497902750969,0.006937205325812101,0.11396259814500809,0.135060116648674,0.1635764241218567,19966468.0,0.07540351897478104,0.030538761988282204,0.2714017331600189
462,0.07385814189910889,3e-05,0.09163382649421692,27589330.0,0.0142264598980546,0.006935382727533579,0.12084797024726868,0.13494130969047546,0.1635313183069229,19977676.0,0.07534864544868469,0.03052164986729622,0.27129632234573364
463,0.07378455251455307,3e-05,0.09165239334106445,27645018.0,0.014217715710401535,0.0069369543343782425,0.1191847026348114,0.13478334248065948,0.16349229216575623,20034068.0,0.07525583356618881,0.030495889484882355,0.27111804485321045
464,0.07371088862419128,3e-05,0.09165975451469421,27691180.0,0.014207919128239155,0.006938537582755089,0.10979817062616348,0.1346203237771988,0.1634530872106552,20044454.0,0.07515546679496765,0.030466971918940544,0.2709241509437561
465,0.07363719493150711,3e-05,0.09162599593400955,27702382.0,0.014197161421179771,0.006937443278729916,0.1115732491016388,0.13450293242931366,0.16342221200466156,20054454.0,0.07510149478912354,0.030450917780399323,0.27082058787345886
466,0.0735657811164856,3e-05,0.09162335842847824,27731622.0,0.014189552515745163,0.00693768123164773,0.11230491101741791,0.13437913358211517,0.16338840126991272,20076154.0,0.07504166662693024,0.030433185398578644,0.2707056999206543
467,0.0734935849905014,3e-05,0.09160798788070679,27742518.0,0.014180895872414112,0.006936014164239168,0.11890342831611633,0.1342669576406479,0.163345605134964,20078382.0,0.07499293982982635,0.030417444184422493,0.27061185240745544
468,0.07342146337032318,3e-05,0.0916169211268425,27773394.0,0.014173309318721294,0.00693516805768013,0.11389129608869553,0.13414865732192993,0.16329877078533173,20119976.0,0.07494007796049118,0.030400661751627922,0.27051037549972534
469,0.07334868609905243,3e-05,0.09163302183151245,27817756.0,0.014165256172418594,0.006935409735888243,0.1138906329870224,0.1340237259864807,0.1632474809885025,20133810.0,0.07487895339727402,0.030381061136722565,0.27039217948913574
470,0.07327710837125778,3e-05,0.09160269796848297,27806082.0,0.014156744815409184,0.0069318488240242004,0.11151186376810074,0.1339237242937088,0.16319066286087036,20107872.0,0.07484149932861328,0.03036683239042759,0.27031946182250977
471,0.073207326233387,3e-05,0.09156796336174011,27780716.0,0.014149820432066917,0.006928189657628536,0.11556535214185715,0.13381816446781158,0.16314095258712769,20096230.0,0.07479902356863022,0.030352044850587845,0.27023735642433167
472,0.07313723117113113,3e-05,0.09153156727552414,27759774.0,0.014142443425953388,0.006924917455762625,0.11747553944587708,0.1336997002363205,0.16309460997581482,20086664.0,0.07474335283041,0.030334094539284706,0.27012959122657776
473,0.07306376844644547,3e-05,0.09152711927890778,27792328.0,0.014133203774690628,0.0069243526086211205,0.12079237401485443,0.13357257843017578,0.16307319700717926,20145864.0,0.07468212395906448,0.0303175188601017,0.2700127959251404
474,0.07298914343118668,3e-05,0.09158056229352951,27885032.0,0.014124969020485878,0.006927278824150562,0.11477836966514587,0.13346605002880096,0.16306713223457336,20223098.0,0.07464238256216049,0.030308086425065994,0.26993855834007263
475,0.07291797548532486,3e-05,0.0916486456990242,27991388.0,0.014120475389063358,0.006932943593710661,0.12956875562667847,0.13333480060100555,0.16305463016033173,20298154.0,0.07457752525806427,0.030291568487882614,0.2698151469230652
476,0.07284225523471832,3e-05,0.09170176833868027,28102510.0,0.014110766351222992,0.006938696373254061,0.11932362616062164,0.13312369585037231,0.1630178987979889,20379388.0,0.07443208247423172,0.03025197982788086,0.26953381299972534
477,0.07276976853609085,3e-05,0.09174150973558426,28214636.0,0.014104404486715794,0.0069461362436413765,0.10887857526540756,0.13296139240264893,0.16298863291740417,20453222.0,0.07433590292930603,0.03022591397166252,0.2693486511707306
478,0.07269512861967087,3e-05,0.09175953269004822,28277158.0,0.014094633981585503,0.0069477311335504055,0.11265479028224945,0.13284391164779663,0.1629570871591568,20473300.0,0.0742822140455246,0.030210131779313087,0.2692454755306244
479,0.07262490689754486,3e-05,0.09177358448505402,28317424.0,0.014088601805269718,0.006949120666831732,0.11419451236724854,0.13270673155784607,0.16291360557079315,20502940.0,0.07420915365219116,0.030188394710421562,0.26910412311553955
480,0.07255401462316513,3e-05,0.09176041185855865,28339530.0,0.014081072993576527,0.0069490233436226845,0.11576208472251892,0.1325848400592804,0.16287535429000854,20503608.0,0.074149951338768,0.03017040342092514,0.268989622592926
481,0.07248329371213913,3e-05,0.09172581136226654,28330574.0,0.014072875492274761,0.00694636395201087,0.11309792101383209,0.13249781727790833,0.16284725069999695,20493524.0,0.07412546873092651,0.03016217239201069,0.26894304156303406
482,0.07241487503051758,3e-05,0.09171117842197418,28334962.0,0.01406734250485897,0.0069450815208256245,0.11868728697299957,0.13238407671451569,0.16281373798847198,20510244.0,0.07407506555318832,0.030147038400173187,0.26884597539901733
483,0.07234605401754379,3e-05,0.09171656519174576,28370676.0,0.01406201533973217,0.006947075016796589,0.11210688948631287,0.13222956657409668,0.16277453303337097,20538584.0,0.0739840418100357,0.03012104518711567,0.2686695456504822
484,0.07227370887994766,3e-05,0.09167496114969254,28367522.0,0.014052229933440685,0.006944679189473391,0.11106278002262115,0.13213597238063812,0.162729874253273,20507830.0,0.07395230233669281,0.03010934218764305,0.26860806345939636
485,0.07220357656478882,3e-05,0.09164439141750336,28357666.0,0.014044844545423985,0.006941967643797398,0.11754576116800308,0.132013738155365,0.16269074380397797,20530824.0,0.07389388978481293,0.030091771855950356,0.26849523186683655
486,0.07213176786899567,3e-05,0.0916595533490181,28399208.0,0.01403723657131195,0.006941758096218109,0.11939214169979095,0.13191334903240204,0.16265681385993958,20573576.0,0.0738583505153656,0.030080776661634445,0.26842746138572693
487,0.07206057012081146,3e-05,0.09170889109373093,28477970.0,0.0140314856544137,0.006944252178072929,0.1113845631480217,0.13181252777576447,0.16264697909355164,20634492.0,0.07382312417030334,0.03007219173014164,0.2683614194393158
488,0.07199108600616455,3e-05,0.09175601601600647,28546368.0,0.014027133584022522,0.006947494577616453,0.11719722300767899,0.13171805441379547,0.1626288741827011,20672838.0,0.0737934410572052,0.03006412461400032,0.2683057188987732
489,0.07192209362983704,3e-05,0.09180574119091034,28617176.0,0.014023317024111748,0.006950738839805126,0.11665826290845871,0.13163411617279053,0.16263189911842346,20733472.0,0.07377508282661438,0.030061135068535805,0.26827317476272583
490,0.0718524381518364,3e-05,0.0918726921081543,28704712.0,0.014019710011780262,0.006954894866794348,0.12341529875993729,0.13154728710651398,0.16261523962020874,20800660.0,0.07375476509332657,0.03005613014101982,0.26823627948760986
491,0.07177761197090149,3e-05,0.09194272756576538,28804624.0,0.014011366292834282,0.006957254372537136,0.11189258098602295,0.13146361708641052,0.16261740028858185,20867624.0,0.07373718917369843,0.03005356714129448,0.26820555329322815
492,0.07170949876308441,3e-05,0.0919722244143486,28852194.0,0.014007918536663055,0.006958791986107826,0.11244365572929382,0.13139525055885315,0.16259454190731049,20866604.0,0.07373205572366714,0.03005109541118145,0.26819732785224915
493,0.0716397687792778,3e-05,0.09196619689464569,28857078.0,0.014001470059156418,0.006956455297768116,0.11765583604574203,0.13131006062030792,0.16255375742912292,20866598.0,0.07370993494987488,0.030042629688978195,0.268155038356781
494,0.07157032191753387,3e-05,0.09194380789995193,28840940.0,0.01399453729391098,0.006952172145247459,0.11556679755449295,0.13124892115592957,0.16251406073570251,20844574.0,0.07371087372303009,0.03003993257880211,0.2681575417518616
495,0.07150386273860931,3e-05,0.09192698448896408,28822036.0,0.013990392908453941,0.006948844064027071,0.11651085317134857,0.13119438290596008,0.16248999536037445,20836470.0,0.07371886819601059,0.030040642246603966,0.26817458868026733
496,0.07143490016460419,3e-05,0.09191744774580002,28821786.0,0.01398417353630066,0.006944865919649601,0.11468765139579773,0.1311463862657547,0.16245733201503754,20841928.0,0.07373382151126862,0.03004271350800991,0.2682049870491028
497,0.07136795669794083,3e-05,0.09191379696130753,28810276.0,0.013979584909975529,0.006941346917301416,0.11900382488965988,0.1310608834028244,0.16240783035755157,20823760.0,0.07371014356613159,0.030032817274332047,0.26815903186798096
498,0.07129736989736557,3e-05,0.09188516438007355,28813306.0,0.013971112668514252,0.006939421873539686,0.11488054692745209,0.13091829419136047,0.16236618161201477,20828842.0,0.07362936437129974,0.030008848756551743,0.2680019736289978
499,0.0712306797504425,3e-05,0.09184195846319199,28780334.0,0.013965251855552197,0.006936207413673401,0.12100206315517426,0.13084834814071655,0.16232895851135254,20794698.0,0.07362011820077896,0.030003491789102554,0.26798444986343384
