epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
383,0.23034559190273285,1e-05,0.2305832803249359,4842728.0,0.13519178330898285,0.0540006160736084,0.360043466091156,0.29049405455589294,0.3236085772514343,21262250.0,0.19534654915332794,0.08282006531953812,0.4419802725315094
384,0.23028984665870667,1e-05,0.23053410649299622,4829946.0,0.13514508306980133,0.05397944524884224,0.3924707770347595,0.2902809679508209,0.3234114944934845,21239040.0,0.19514261186122894,0.08271850645542145,0.4417494833469391
385,0.230229914188385,1e-05,0.23048226535320282,4817107.0,0.13509443402290344,0.053956303745508194,0.3557361960411072,0.28999730944633484,0.3231484591960907,21216530.0,0.19486765563488007,0.08258093893527985,0.4414381682872772
386,0.23016951978206635,1e-05,0.23043273389339447,4801432.0,0.13504169881343842,0.053931936621665955,0.37017765641212463,0.289509654045105,0.32269227504730225,21191754.0,0.19438649713993073,0.0823393389582634,0.4408928453922272
387,0.2300935685634613,1e-05,0.23035484552383423,4779960.0,0.13497266173362732,0.05389890819787979,0.37700891494750977,0.2891278862953186,0.322331964969635,21163746.0,0.19401240348815918,0.08215272426605225,0.4404684007167816
388,0.23002032935619354,1e-05,0.23028399050235748,4764820.5,0.13490743935108185,0.05386926606297493,0.3652247488498688,0.2887585163116455,0.32198187708854675,21139990.0,0.193650484085083,0.0819721668958664,0.4400573670864105
389,0.22995160520076752,1e-05,0.23021508753299713,4745899.0,0.1348448395729065,0.0538392998278141,0.3576282858848572,0.2881263792514801,0.32137593626976013,21117640.0,0.1930229365825653,0.08165840804576874,0.43934375047683716
390,0.22987370193004608,1e-05,0.2301369309425354,4723441.5,0.13477203249931335,0.0538044236600399,0.34611162543296814,0.2876911163330078,0.32095515727996826,21097786.0,0.19259384274482727,0.08144476264715195,0.4388551414012909
391,0.22981180250644684,1e-05,0.23007643222808838,4706095.5,0.13471677899360657,0.05377854406833649,0.4255768358707428,0.2873879373073578,0.32066118717193604,21078842.0,0.19229815900325775,0.08129812031984329,0.43851813673973083
392,0.22975774109363556,1e-05,0.2300267070531845,4694032.0,0.13467039167881012,0.05375681445002556,0.354856014251709,0.2871361970901489,0.3204168677330017,21060176.0,0.19205449521541595,0.08117762953042984,0.4382402300834656
393,0.22970528900623322,1e-05,0.2299766093492508,4680939.5,0.13462615013122559,0.05373639240860939,0.3375472128391266,0.28692954778671265,0.32021623849868774,21041918.0,0.1918562650680542,0.0810798779129982,0.4380140006542206
394,0.22965717315673828,1e-05,0.2299373894929886,4669333.0,0.1345864087343216,0.05371794477105141,0.3609265685081482,0.286726713180542,0.3200186491012573,21023850.0,0.1916617602109909,0.08098398894071579,0.4377919137477875
395,0.22960862517356873,1e-05,0.22988875210285187,4657241.5,0.1345462203025818,0.05369948595762253,0.2976636290550232,0.2865326702594757,0.3198290467262268,21005532.0,0.19147609174251556,0.08089256286621094,0.43757981061935425
396,0.22955898940563202,1e-05,0.2298472374677658,4645212.5,0.13450495898723602,0.05368025600910187,0.3712089955806732,0.28634119033813477,0.31964167952537537,20986962.0,0.19129301607608795,0.08080259710550308,0.43737056851387024
397,0.22951099276542664,1e-05,0.22980432212352753,4633667.0,0.13446541130542755,0.05366240814328194,0.345262348651886,0.28613561391830444,0.3194396197795868,20965218.0,0.1910959929227829,0.08070606738328934,0.43714526295661926
398,0.22945468127727509,1e-05,0.22975194454193115,4622797.0,0.13441765308380127,0.053641170263290405,0.34881290793418884,0.28592634201049805,0.31923502683639526,20942228.0,0.19089528918266296,0.0806078389286995,0.43691566586494446
399,0.2293998897075653,1e-05,0.22970165312290192,4612437.0,0.13437142968177795,0.05362049490213394,0.33038845658302307,0.2857261598110199,0.3190600872039795,20920356.0,0.1907035857439041,0.08051403611898422,0.43669623136520386
400,0.229342982172966,1e-05,0.22964708507061005,4601193.5,0.13432295620441437,0.05359865725040436,0.35614529252052307,0.28552594780921936,0.31888410449028015,20897554.0,0.19051170349121094,0.08042022585868835,0.436476469039917
401,0.22929145395755768,1e-05,0.22960397601127625,4590537.5,0.1342797577381134,0.05357955023646355,0.3735029697418213,0.2853308320045471,0.31871268153190613,20876778.0,0.19032499194145203,0.08032894134521484,0.4362625181674957
402,0.22924110293388367,1e-05,0.2295529693365097,4579621.5,0.1342378407716751,0.05356048420071602,0.32414716482162476,0.2851428985595703,0.3185472786426544,20857198.0,0.1901455968618393,0.08024124056100845,0.43605688214302063
403,0.22919012606143951,1e-05,0.22950683534145355,4568116.5,0.13419540226459503,0.05354148522019386,0.3379368185997009,0.2849627137184143,0.3183883726596832,20838574.0,0.18997393548488617,0.08015734702348709,0.4358600080013275
404,0.2291436344385147,1e-05,0.2294626235961914,4556565.0,0.1341574788093567,0.05352392420172691,0.3466806411743164,0.28478583693504333,0.31823182106018066,20819886.0,0.18980570137500763,0.0800752118229866,0.4356669485569
405,0.22909170389175415,1e-05,0.22941744327545166,4545861.0,0.13411419093608856,0.05350407585501671,0.331677109003067,0.2846132516860962,0.3180796205997467,20802630.0,0.18964171409606934,0.07999520748853683,0.43547871708869934
406,0.22904767096042633,1e-05,0.22937634587287903,4535506.5,0.1340787708759308,0.05348791927099228,0.39187198877334595,0.28443416953086853,0.3179204761981964,20784052.0,0.1894712895154953,0.07991211116313934,0.43528300523757935
407,0.22899605333805084,1e-05,0.22932983934879303,4524727.0,0.13403593003749847,0.053468503057956696,0.37369677424430847,0.2841867208480835,0.3176959455013275,20759396.0,0.1892322301864624,0.07979519665241241,0.43500831723213196
408,0.2289198786020279,1e-05,0.22925513982772827,4501672.5,0.133967325091362,0.053435854613780975,0.33276522159576416,0.2837129235267639,0.3172551393508911,20718868.0,0.18876492977142334,0.07956568896770477,0.43447086215019226
409,0.22883430123329163,1e-05,0.22916889190673828,4469203.0,0.1338883936405182,0.05339789763092995,0.3531455993652344,0.2833482325077057,0.31691503524780273,20685128.0,0.1884072870016098,0.07939080148935318,0.4340590834617615
410,0.22875423729419708,1e-05,0.2290908843278885,4441890.0,0.13381560146808624,0.05336303263902664,0.4039393961429596,0.28306227922439575,0.3166491389274597,20658364.0,0.18812906742095947,0.07925518602132797,0.43373847007751465
411,0.22869089245796204,1e-05,0.2290305644273758,4424195.5,0.13376012444496155,0.05333742871880531,0.3734036087989807,0.2827886641025543,0.31639471650123596,20633090.0,0.18786361813545227,0.07912613451480865,0.43343237042427063
412,0.22862660884857178,1e-05,0.22897297143936157,4406629.5,0.13370409607887268,0.053311657160520554,0.3319678008556366,0.2825333774089813,0.31615760922431946,20609350.0,0.18761645257472992,0.0790063664317131,0.4331471621990204
413,0.22856102883815765,1e-05,0.22891531884670258,4391726.0,0.1336463987827301,0.05328528583049774,0.3746820092201233,0.28228142857551575,0.31592196226119995,20584302.0,0.18737226724624634,0.07888825982809067,0.432865172624588
414,0.2284988909959793,1e-05,0.2288585603237152,4378478.0,0.13359230756759644,0.053260888904333115,0.3234145939350128,0.2820720374584198,0.31572645902633667,20560264.0,0.18717136979103088,0.07879145443439484,0.43263307213783264
415,0.22844447195529938,1e-05,0.22881527245044708,4367620.0,0.1335463523864746,0.05324050039052963,0.36250942945480347,0.28187504410743713,0.31554269790649414,20539168.0,0.18698282539844513,0.07870057225227356,0.43241509795188904
416,0.22839386761188507,1e-05,0.22877025604248047,4356060.0,0.1335042119026184,0.05322141572833061,0.32665103673934937,0.28169119358062744,0.3153713345527649,20519816.0,0.1868075132369995,0.07861612737178802,0.43221235275268555
417,0.2283419519662857,1e-05,0.22872547805309296,4346601.0,0.1334608644247055,0.05320189148187637,0.34660348296165466,0.2815253734588623,0.3152170777320862,20501990.0,0.18665029108524323,0.07854048162698746,0.43203043937683105
418,0.22829405963420868,1e-05,0.22868457436561584,4335720.5,0.13342158496379852,0.05318417027592659,0.36147406697273254,0.28134721517562866,0.3150504529476166,20483532.0,0.1864805668592453,0.07845883071422577,0.431833952665329
419,0.22824126482009888,1e-05,0.2286393642425537,4325355.5,0.13337698578834534,0.05316418409347534,0.37362295389175415,0.28113052248954773,0.31484535336494446,20460122.0,0.18627195060253143,0.07835862040519714,0.43159234523773193
420,0.22818434238433838,1e-05,0.22858721017837524,4316238.5,0.13332845270633698,0.0531429648399353,0.40851640701293945,0.2809194326400757,0.3146449029445648,20435066.0,0.18606969714164734,0.07826167345046997,0.4313579797744751
421,0.2281177043914795,1e-05,0.22852572798728943,4301580.0,0.13327081501483917,0.05311689153313637,0.3943486213684082,0.28066855669021606,0.3144044280052185,20409028.0,0.1858280897140503,0.07814554870128632,0.43107783794403076
422,0.2280573695898056,1e-05,0.22847196459770203,4285777.0,0.13321979343891144,0.05309359356760979,0.3120715022087097,0.28043439984321594,0.3141801357269287,20384972.0,0.1856033205986023,0.07803767919540405,0.43081703782081604
423,0.2279939502477646,1e-05,0.22841767966747284,4273226.5,0.1331656277179718,0.053069159388542175,0.3899754583835602,0.2802097201347351,0.3139645457267761,20362418.0,0.18538786470890045,0.07793434709310532,0.4305669069290161
424,0.227931410074234,1e-05,0.22835972905158997,4256470.0,0.13311250507831573,0.05304474011063576,0.3459887206554413,0.27994123101234436,0.31370407342910767,20334930.0,0.18512891232967377,0.07781024277210236,0.4302660822868347
425,0.22786125540733337,1e-05,0.2282961755990982,4240087.5,0.133051797747612,0.05301665887236595,0.29343047738075256,0.27972567081451416,0.3134959638118744,20312508.0,0.18492257595062256,0.0777115598320961,0.43002626299858093
426,0.22780583798885345,1e-05,0.22824835777282715,4227096.5,0.1330055296421051,0.05299537628889084,0.37940433621406555,0.2795330882072449,0.313310444355011,20292594.0,0.18473900854587555,0.07762385904788971,0.4298127591609955
427,0.22775450348854065,1e-05,0.22820395231246948,4215410.0,0.1329631358385086,0.05297614634037018,0.3815983831882477,0.27935153245925903,0.3131357431411743,20273560.0,0.1845664381980896,0.0775415450334549,0.4296119511127472
428,0.2277000993490219,1e-05,0.22815632820129395,4204103.0,0.1329178363084793,0.05295591056346893,0.2962420582771301,0.2791905403137207,0.31298136711120605,20253516.0,0.18441468477249146,0.07746944576501846,0.4294353127479553
429,0.22765065729618073,1e-05,0.2281152755022049,4194820.5,0.13287761807441711,0.052937787026166916,0.35122159123420715,0.27903491258621216,0.3128320276737213,20234958.0,0.18426814675331116,0.07739977538585663,0.4292646646499634
430,0.22760245203971863,1e-05,0.2280762493610382,4184476.25,0.13283845782279968,0.052920155227184296,0.33031463623046875,0.27884548902511597,0.31264740228652954,20215430.0,0.1840873807668686,0.07731358706951141,0.42905405163764954
431,0.22754395008087158,1e-05,0.22802338004112244,4171174.75,0.13278815150260925,0.05289693549275398,0.3788740932941437,0.278575599193573,0.3123778700828552,20190956.0,0.18382520973682404,0.07718814164400101,0.4287484288215637
432,0.22748367488384247,1e-05,0.22796562314033508,4152571.75,0.13273575901985168,0.052872419357299805,0.3804739713668823,0.278356671333313,0.3121606707572937,20169940.0,0.18361450731754303,0.0770876556634903,0.42850261926651
433,0.22743070125579834,1e-05,0.22792065143585205,4139144.0,0.13269107043743134,0.052851591259241104,0.32661494612693787,0.27814963459968567,0.3119562566280365,20150478.0,0.18341587483882904,0.07699321955442429,0.42827078700065613
434,0.22737696766853333,1e-05,0.22787441313266754,4126636.5,0.132645845413208,0.052830930799245834,0.390534907579422,0.2779678404331207,0.3117775321006775,20132714.0,0.1832427829504013,0.0769110694527626,0.4280686676502228
435,0.2273271232843399,1e-05,0.22783207893371582,4116349.25,0.1326047033071518,0.05281231179833412,0.29222923517227173,0.27780091762542725,0.31161394715309143,20115820.0,0.18308469653129578,0.07683615386486053,0.42788398265838623
436,0.22728024423122406,1e-05,0.2277916520833969,4105783.0,0.1325666606426239,0.052795082330703735,0.32950833439826965,0.27763810753822327,0.311454176902771,20099342.0,0.18293067812919617,0.07676319777965546,0.42770394682884216
437,0.22723270952701569,1e-05,0.22775107622146606,4096189.75,0.1325279325246811,0.05277717858552933,0.3912193179130554,0.2774825692176819,0.311301589012146,20082884.0,0.18278393149375916,0.07669379562139511,0.4275323748588562
438,0.22718587517738342,1e-05,0.22771243751049042,4087852.5,0.1324898898601532,0.052760425955057144,0.34930044412612915,0.27733147144317627,0.31115326285362244,20066932.0,0.1826416254043579,0.07662651687860489,0.4273659288883209
439,0.22713926434516907,1e-05,0.22767208516597748,4078830.0,0.13245216012001038,0.05274327099323273,0.41640567779541016,0.27718961238861084,0.3110146224498749,20050304.0,0.18250888586044312,0.07656391710042953,0.42721059918403625
440,0.22709515690803528,1e-05,0.2276376485824585,4070368.75,0.13241730630397797,0.05272796377539635,0.38179096579551697,0.2770392596721649,0.31086722016334534,20030796.0,0.18236799538135529,0.07649760693311691,0.42704567313194275
441,0.22704434394836426,1e-05,0.227595254778862,4062034.25,0.13237598538398743,0.052709534764289856,0.3638482987880707,0.27689501643180847,0.31072601675987244,20013058.0,0.18223315477371216,0.07643413543701172,0.42688775062561035
442,0.2269943356513977,1e-05,0.2275545448064804,4053618.0,0.13233527541160583,0.05269147455692291,0.33903008699417114,0.27675390243530273,0.31058764457702637,19996762.0,0.18210124969482422,0.07637203484773636,0.42673322558403015
443,0.22695070505142212,1e-05,0.22751876711845398,4043708.5,0.13230085372924805,0.05267613008618355,0.36960703134536743,0.2766038179397583,0.3104395866394043,19979686.0,0.18196028470993042,0.07630570232868195,0.42656803131103516
444,0.22690150141716003,1e-05,0.2274792343378067,4036840.5,0.13226072490215302,0.0526583194732666,0.2928611934185028,0.27643316984176636,0.31026995182037354,19961466.0,0.18179863691329956,0.0762297660112381,0.4263785183429718
445,0.2268483191728592,1e-05,0.22743745148181915,4029121.5,0.13221648335456848,0.052639033645391464,0.40565261244773865,0.27627596259117126,0.31011393666267395,19944918.0,0.18165040016174316,0.07616011798381805,0.426204651594162
446,0.22680190205574036,1e-05,0.22739754617214203,4019591.25,0.1321791708469391,0.052622389048337936,0.3089679181575775,0.276134729385376,0.3099742829799652,19928534.0,0.18151836097240448,0.07609810680150986,0.42604970932006836
447,0.22675621509552002,1e-05,0.22736114263534546,4011356.5,0.13214261829853058,0.05260595306754112,0.35876792669296265,0.2759793996810913,0.30981919169425964,19911832.0,0.1813720166683197,0.07602936029434204,0.4258779287338257
448,0.2267075777053833,1e-05,0.22731992602348328,4003140.75,0.132102832198143,0.05258816108107567,0.33564671874046326,0.27580708265304565,0.30964481830596924,19893306.0,0.18120835721492767,0.07595244795084,0.4256857633590698
449,0.22665628790855408,1e-05,0.2272803783416748,3993283.5,0.1320601850748062,0.05256925895810127,0.3086925745010376,0.27564355731010437,0.30947959423065186,19875902.0,0.1810535192489624,0.07587973773479462,0.42550384998321533
450,0.22660937905311584,1e-05,0.2272377908229828,3984831.25,0.13202203810214996,0.052552346140146255,0.3755285143852234,0.27548760175704956,0.3093222677707672,19858970.0,0.18090645968914032,0.07581072300672531,0.4253309965133667
451,0.22656075656414032,1e-05,0.22719857096672058,3975696.25,0.13198235630989075,0.05253451690077782,0.426445871591568,0.2753347158432007,0.30916857719421387,19842432.0,0.1807626485824585,0.07574333995580673,0.4251618981361389
452,0.2265111804008484,1e-05,0.2271566540002823,3965902.0,0.13194189965724945,0.05251657962799072,0.37496381998062134,0.27515488862991333,0.3089863359928131,19824186.0,0.18059200048446655,0.07566354423761368,0.4249611794948578
453,0.22646020352840424,1e-05,0.22711558640003204,3957861.25,0.13190005719661713,0.052498143166303635,0.29178586602211,0.2749732434749603,0.3088017404079437,19805918.0,0.18041947484016418,0.07558294385671616,0.4247581362724304
454,0.22640357911586761,1e-05,0.22706705331802368,3948634.25,0.13185259699821472,0.05247711017727852,0.29248860478401184,0.2748151421546936,0.30864179134368896,19789318.0,0.1802704930305481,0.07551335543394089,0.42458271980285645
455,0.2263563573360443,1e-05,0.2270289957523346,3940100.25,0.13181447982788086,0.05246010795235634,0.3314383625984192,0.2746559977531433,0.3084801733493805,19772874.0,0.18012046813964844,0.07544329017400742,0.4244060218334198
456,0.22630707919597626,1e-05,0.22698897123336792,3931586.0,0.13177432119846344,0.052442215383052826,0.32305794954299927,0.2745286822319031,0.30835282802581787,19756928.0,0.1800025850534439,0.07538826018571854,0.42426711320877075
457,0.22626341879367828,1e-05,0.2269538938999176,3924710.25,0.1317404955625534,0.05242740735411644,0.3430432975292206,0.2744671106338501,0.30829694867134094,19740770.0,0.17995120584964752,0.07536433637142181,0.42420655488967896
458,0.22622060775756836,1e-05,0.2269211709499359,3916976.25,0.13170769810676575,0.05241307616233826,0.29536405205726624,0.27436965703964233,0.3082019090652466,19724762.0,0.17986352741718292,0.0753234252333641,0.4241032004356384
459,0.22617775201797485,1e-05,0.22688671946525574,3909278.75,0.13167452812194824,0.05239826440811157,0.37752190232276917,0.27425211668014526,0.30808478593826294,19708786.0,0.1797555685043335,0.0752730444073677,0.4239759147167206
460,0.226131871342659,1e-05,0.22684785723686218,3902155.75,0.13163821399211884,0.05238207429647446,0.3938734233379364,0.2741214632987976,0.30795326828956604,19693044.0,0.17963440716266632,0.07521648705005646,0.4238329827785492
461,0.22608411312103271,1e-05,0.2268093228340149,3892468.0,0.13159994781017303,0.05236470326781273,0.3189215064048767,0.2739759087562561,0.30780550837516785,19676596.0,0.1794983446598053,0.07515302300453186,0.4236724376678467
462,0.22603514790534973,1e-05,0.22677047550678253,3884342.5,0.13156041502952576,0.05234723910689354,0.36596837639808655,0.27382931113243103,0.30765610933303833,19660828.0,0.17936107516288757,0.07508901506662369,0.42351043224334717
463,0.22599132359027863,1e-05,0.2267327606678009,3873920.25,0.13152587413787842,0.052331410348415375,0.3431365191936493,0.273675799369812,0.3074987232685089,19644798.0,0.17921681702136993,0.07502178847789764,0.4233400821685791
464,0.22594128549098969,1e-05,0.2266893982887268,3865821.25,0.13148517906665802,0.052313193678855896,0.3104543387889862,0.27354153990745544,0.3073623776435852,19629418.0,0.17909197509288788,0.07496368139982224,0.4231925904750824
465,0.22589746117591858,1e-05,0.22665424644947052,3857716.0,0.13145069777965546,0.052297841757535934,0.3664954900741577,0.27339667081832886,0.30721402168273926,19613416.0,0.17895641922950745,0.07490059733390808,0.42303240299224854
466,0.2258523553609848,1e-05,0.22661414742469788,3848473.0,0.1314149796962738,0.05228151008486748,0.3055376410484314,0.2732844352722168,0.3071019947528839,19597190.0,0.17885400354862213,0.07485299557447433,0.4229113459587097
467,0.22580572962760925,1e-05,0.22657795250415802,3842371.5,0.13137860596179962,0.05226593464612961,0.36506953835487366,0.2732739746570587,0.3071029484272003,19582670.0,0.178854301571846,0.07485327124595642,0.42291170358657837
468,0.22576689720153809,1e-05,0.22655150294303894,3837969.25,0.13135038316249847,0.052254024893045425,0.34460559487342834,0.2732070982456207,0.3070407807826996,19566904.0,0.17879755795001984,0.07482685148715973,0.4228445887565613
469,0.2257227599620819,1e-05,0.22651627659797668,3831152.0,0.131316140294075,0.05223901942372322,0.29208314418792725,0.27308520674705505,0.3069168031215668,19549786.0,0.17868517339229584,0.07477444410324097,0.42271170020103455
470,0.22567252814769745,1e-05,0.22647471725940704,3821612.5,0.13127535581588745,0.05222073942422867,0.34011608362197876,0.2729620933532715,0.3067916929721832,19533872.0,0.17857150733470917,0.07472154498100281,0.42257723212242126
471,0.2256268411874771,1e-05,0.22643546760082245,3812455.0,0.1312391459941864,0.052204299718141556,0.3806842565536499,0.2728308439254761,0.30665770173072815,19518038.0,0.17844972014427185,0.07466495037078857,0.42243310809135437
472,0.2255806028842926,1e-05,0.22639648616313934,3804370.5,0.1312023401260376,0.052188050001859665,0.3661256432533264,0.2726867198944092,0.3065091073513031,19501240.0,0.17831499874591827,0.07460238039493561,0.4222736060619354
473,0.22553057968616486,1e-05,0.22635392844676971,3796144.25,0.1311616748571396,0.05217006802558899,0.3702128529548645,0.27250534296035767,0.3063179552555084,19480278.0,0.178142711520195,0.07452245056629181,0.4220695495605469
474,0.2254699021577835,1e-05,0.22630324959754944,3786416.0,0.13110992312431335,0.05214729160070419,0.3947407901287079,0.27226629853248596,0.3060598075389862,19454596.0,0.17791205644607544,0.07441536337137222,0.4217962324619293
475,0.22539445757865906,1e-05,0.22622720897197723,3771072.75,0.1310425102710724,0.05211721360683441,0.38439497351646423,0.2719126045703888,0.3056694269180298,19421200.0,0.17756611108779907,0.07425443083047867,0.4213859438896179
476,0.22531940042972565,1e-05,0.22615481913089752,3750443.0,0.13097544014453888,0.05208640173077583,0.3526754081249237,0.27164196968078613,0.3053729832172394,19393876.0,0.1773039549589157,0.07413279265165329,0.4210747480392456
477,0.2252519726753235,1e-05,0.22608885169029236,3735468.0,0.13091659545898438,0.05205944925546646,0.3423633873462677,0.27135324478149414,0.30505451560020447,19365388.0,0.17702363431453705,0.0740029439330101,0.4207417666912079
478,0.22517165541648865,1e-05,0.2260003238916397,3711708.75,0.13084423542022705,0.0520259253680706,0.37932178378105164,0.2709808349609375,0.30463600158691406,19334312.0,0.17665867507457733,0.07383382320404053,0.42030784487724304
479,0.22508788108825684,1e-05,0.22592401504516602,3691149.25,0.1307680904865265,0.05199018865823746,0.3341790437698364,0.2706911861896515,0.3043130338191986,19310022.0,0.1763770878314972,0.07370384782552719,0.4199727177619934
480,0.22502033412456512,1e-05,0.22585977613925934,3677445.75,0.13070879876613617,0.05196337029337883,0.3490954637527466,0.27047038078308105,0.30406951904296875,19289674.0,0.1761648952960968,0.07360610365867615,0.41972002387046814
481,0.22496344149112701,1e-05,0.2258019745349884,3664560.5,0.13066069781780243,0.05194108188152313,0.36791616678237915,0.2702876031398773,0.30387014150619507,19271634.0,0.17599107325077057,0.07352611422538757,0.41951289772987366
482,0.22491233050823212,1e-05,0.22575736045837402,3654256.0,0.13061851263046265,0.05192241445183754,0.37386974692344666,0.27012255787849426,0.30369117856025696,19254878.0,0.17583508789539337,0.07345442473888397,0.4193269610404968
483,0.22485943138599396,1e-05,0.22571028769016266,3645336.0,0.1305747628211975,0.05190252140164375,0.2907135486602783,0.26997724175453186,0.30353519320487976,19239472.0,0.17569899559020996,0.07339195907115936,0.41916462779045105
484,0.22481442987918854,1e-05,0.22567340731620789,3636061.25,0.1305389404296875,0.05188676714897156,0.3393251299858093,0.2698342502117157,0.30338168144226074,19224046.0,0.1755651980638504,0.0733305886387825,0.41900500655174255
485,0.2247658669948578,1e-05,0.22562909126281738,3629319.0,0.1304997205734253,0.051868874579668045,0.3612624704837799,0.2697061002254486,0.3032459020614624,19209236.0,0.1754465103149414,0.07327619940042496,0.41886335611343384
486,0.22471998631954193,1e-05,0.22559134662151337,3621200.25,0.13046327233314514,0.05185278505086899,0.34129780530929565,0.2695632874965668,0.3030918538570404,19193036.0,0.17531289160251617,0.07321499288082123,0.4187038242816925
487,0.22466976940631866,1e-05,0.22554759681224823,3613507.25,0.130421981215477,0.05183480679988861,0.3146715760231018,0.26937103271484375,0.3028770089149475,19170952.0,0.17512917518615723,0.07313089817762375,0.4184843897819519
488,0.22460955381393433,1e-05,0.22549974918365479,3603653.5,0.13037016987800598,0.05181258171796799,0.40127697587013245,0.2691807746887207,0.3026641607284546,19148266.0,0.17494742572307587,0.07304784655570984,0.418267160654068
489,0.22455109655857086,1e-05,0.22544895112514496,3596510.75,0.13032054901123047,0.05179119482636452,0.36441320180892944,0.2690105438232422,0.30247762799263,19124728.0,0.1747864931821823,0.07297446578741074,0.41807475686073303
490,0.2244907021522522,1e-05,0.225397527217865,3589683.5,0.13026945292949677,0.05176975950598717,0.39549461007118225,0.26885852217674255,0.3023128807544708,19103292.0,0.17464391887187958,0.07290949672460556,0.41790419816970825
491,0.22443462908267975,1e-05,0.22535225749015808,3582305.25,0.13022303581237793,0.051749907433986664,0.29029369354248047,0.2687004804611206,0.302142858505249,19078738.0,0.17449571192264557,0.07284209877252579,0.4177268445491791
492,0.224370539188385,1e-05,0.22530046105384827,3576078.5,0.13016875088214874,0.05172685906291008,0.40320032835006714,0.2685643434524536,0.301997572183609,19058846.0,0.17436930537223816,0.07278459519147873,0.41757550835609436
493,0.22431780397891998,1e-05,0.22525648772716522,3569272.25,0.13012570142745972,0.05170857161283493,0.37304431200027466,0.26843467354774475,0.3018590211868286,19041030.0,0.17424926161766052,0.0727299302816391,0.4174317419528961
494,0.224268838763237,1e-05,0.22521521151065826,3562436.25,0.13008633255958557,0.05169110372662544,0.35383591055870056,0.26829952001571655,0.3017131984233856,19024544.0,0.17412368953227997,0.07267273962497711,0.41728129982948303
495,0.22422213852405548,1e-05,0.2251795381307602,3555531.25,0.1300491988658905,0.05167494714260101,0.3900220990180969,0.26816707849502563,0.3015700578689575,19008534.0,0.17400075495243073,0.07261671870946884,0.41713398694992065
496,0.22417262196540833,1e-05,0.22513744235038757,3546988.5,0.13000927865505219,0.05165713280439377,0.32966890931129456,0.2680457830429077,0.3014402985572815,18993626.0,0.17388908565044403,0.07256588339805603,0.4170001149177551
497,0.22412718832492828,1e-05,0.22510161995887756,3540481.5,0.1299733817577362,0.0516415536403656,0.3890231251716614,0.26791414618492126,0.30129775404930115,18978600.0,0.17376708984375,0.07251030951738358,0.41685378551483154
498,0.2240769863128662,1e-05,0.22506192326545715,3532379.0,0.12993298470973969,0.05162338539958,0.3614082932472229,0.26779645681381226,0.30117326974868774,18963072.0,0.17365959286689758,0.0724613219499588,0.41672483086586
499,0.22403204441070557,1e-05,0.2250266969203949,3526047.75,0.12989842891693115,0.05160823464393616,0.36052918434143066,0.2677239179611206,0.30110445618629456,18947120.0,0.17359763383865356,0.07243289798498154,0.4166505038738251
