epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
142,0.06000904792121479,1e-04,0.078184985,29562920.0,0.009666215,0.005428121,0.09785802,0.05803103372454643,0.0751112625002861,27944458.0,0.008461818099021912,0.004932269919663668,0.0919385552406311
143,0.05915116589693796,1e-04,0.07660317,29353974.0,0.009324672,0.005209302,0.096134864,0.059446126222610474,0.07981065660715103,32492018.0,0.009297586977481842,0.005398288369178772,0.09623435139656067
144,0.058784526373658864,1e-04,0.07685697,29095326.0,0.009477909,0.0052735484,0.096929684,0.056444909423589706,0.07382868230342865,29371336.0,0.00801421795040369,0.004760172683745623,0.08940473943948746
145,0.0584934437203975,1e-04,0.07847835,29142592.0,0.009692381,0.0053735985,0.0979289,0.05763687938451767,0.07611086219549179,30030454.0,0.008518879301846027,0.00504250219091773,0.09210879355669022
146,0.05774068371171043,1e-04,0.07676819,28171374.0,0.009435156,0.0052244267,0.09642521,0.05814891308546066,0.0742315724492073,29181296.0,0.008449376560747623,0.004956056829541922,0.09155686944723129
147,0.05718390838730903,1e-04,0.07734343,29370564.0,0.009377568,0.0052490765,0.09643884,0.05902065709233284,0.07472358644008636,28742536.0,0.008496197871863842,0.0049666124396026134,0.09148064255714417
148,0.056595283782198316,1e-04,0.07574292,28115900.0,0.009273762,0.0051575825,0.09565895,0.05582984909415245,0.07290751487016678,27872800.0,0.008222546428442001,0.004798011388629675,0.09021113067865372
149,0.05609400641350519,1e-04,0.075938486,28616144.0,0.009268548,0.005163136,0.09574468,0.054245058447122574,0.0755724310874939,30134714.0,0.008290697820484638,0.0049459668807685375,0.09094976633787155
150,0.05546893906735238,1e-04,0.07570407,28607536.0,0.00911658,0.005102416,0.095208354,0.05498219653964043,0.07342647761106491,27418958.0,0.00828393641859293,0.004790973383933306,0.09081777185201645
151,0.05469445990664618,1e-04,0.07441335,28124882.0,0.008821113,0.004940548,0.09366846,0.05388046056032181,0.07346812635660172,28388678.0,0.008122465573251247,0.00481263967230916,0.08958536386489868
152,0.05483521627528327,1e-04,0.076728724,28200158.0,0.0094379475,0.0052291322,0.09675462,0.05292036384344101,0.07514708489179611,29479222.0,0.00828124675899744,0.004893667064607143,0.09086764603853226
153,0.05465713817448843,1e-04,0.07709177,28018154.0,0.009716558,0.005313117,0.09765718,0.05232755094766617,0.07600750774145126,28157512.0,0.008520716801285744,0.005039030220359564,0.0918586477637291
154,0.05409943365624973,1e-04,0.07737485,28536726.0,0.009631753,0.00532392,0.09751564,0.05182332545518875,0.07317360490560532,25153622.0,0.008459596894681454,0.00475865276530385,0.09181040525436401
155,0.053027668879145666,1e-04,0.074655615,27343500.0,0.009021554,0.0050110496,0.09459239,0.05181723088026047,0.07536794990301132,29655912.0,0.008379255421459675,0.004965968430042267,0.09128504991531372
156,0.052429433734644024,1e-04,0.075571455,28931990.0,0.008877431,0.005006148,0.09383162,0.053263548761606216,0.07625529170036316,23218786.0,0.009555810131132603,0.005110258236527443,0.09751612693071365
157,0.05219526748572077,1e-04,0.07582104,28140504.0,0.009081816,0.0051018354,0.0948498,0.050554461777210236,0.07198140770196915,26905984.0,0.008000719361007214,0.0046691265888512135,0.08918292075395584
158,0.0520099513232708,1e-04,0.07481613,26718464.0,0.009335797,0.00507737,0.09608657,0.050463005900382996,0.07590043544769287,31353562.0,0.008526124991476536,0.005018074531108141,0.09218338131904602
159,0.051522446530205865,1e-04,0.076051846,28214960.0,0.0092968475,0.005180698,0.09608813,0.05371536314487457,0.07461082190275192,24822810.0,0.009128173813223839,0.005048335064202547,0.09514272958040237
160,0.05066284519575891,1e-04,0.074190795,27239546.0,0.008871293,0.004922133,0.09362302,0.05111514404416084,0.07419639825820923,25299450.0,0.008778381161391735,0.0049305870197713375,0.09320962429046631
161,0.050539045284191765,1e-04,0.07529658,27400688.0,0.009180192,0.005070704,0.09532398,0.05146200209856033,0.07416846603155136,25110826.0,0.008780875243246555,0.004921083804219961,0.09345894306898117
162,0.050675079226493835,5e-05,0.077824175,27913140.0,0.009642343,0.005302689,0.09780411,0.050988029688596725,0.07438195496797562,25573600.0,0.008780254982411861,0.005006351042538881,0.0934467688202858
163,0.04982153645583561,5e-05,0.0751081,27559996.0,0.008997778,0.005005423,0.094496764,0.046606652438640594,0.07112365961074829,25520250.0,0.007970032282173634,0.004561597015708685,0.08894874900579453
164,0.050448804384186155,5e-05,0.07736228,26984304.0,0.009833787,0.0053446773,0.09869327,0.04796299338340759,0.07252850383520126,26672042.0,0.007963638752698898,0.00461686821654439,0.08877228945493698
165,0.04965885267371223,5e-05,0.07411769,27100464.0,0.009256752,0.005051619,0.09575922,0.04708791524171829,0.072369284927845,28637190.0,0.00789832603186369,0.004687238950282335,0.08869080990552902
166,0.04908977608595576,5e-05,0.07490876,28047792.0,0.008905603,0.0049576894,0.09386478,0.04642663896083832,0.07148485630750656,25284234.0,0.007946859113872051,0.004501271992921829,0.08895685523748398
167,0.04894546791911125,5e-05,0.07395357,27134172.0,0.008962567,0.0049474,0.094361775,0.04783918708562851,0.07226622849702835,25285296.0,0.00813904870301485,0.004649479407817125,0.09001252800226212
168,0.04884576478174755,5e-05,0.07471655,27379218.0,0.009077377,0.0050199367,0.094882905,0.04599929228425026,0.0714401975274086,25857654.0,0.007848898880183697,0.004502079915255308,0.08825751394033432
169,0.04850435097302709,5e-05,0.07360679,26949126.0,0.008939741,0.0049161594,0.093998246,0.046959251165390015,0.0712733045220375,25688562.0,0.007987569086253643,0.004547934979200363,0.0886785089969635
170,0.048024387941474005,5e-05,0.07297859,26549736.0,0.008672471,0.0047971294,0.09268007,0.04879957437515259,0.07271871715784073,27269078.0,0.008246454410254955,0.0047994256019592285,0.09069377928972244
171,0.04807689076378232,5e-05,0.07475898,27006032.0,0.0089381635,0.00492314,0.09437854,0.04828845337033272,0.0734805017709732,25298328.0,0.008601336739957333,0.004891435150057077,0.09266520291566849
172,0.04783221564832188,5e-05,0.07438089,27396300.0,0.008899786,0.004922516,0.09401607,0.046027328819036484,0.07173261791467667,25653066.0,0.007981294766068459,0.004559703636914492,0.08922823518514633
173,0.04749711177178791,2.5e-05,0.073381506,26869382.0,0.008720848,0.00483845,0.09309528,0.045973896980285645,0.07178156822919846,24831664.0,0.008068674243986607,0.004608856048434973,0.08959869295358658
174,0.04768314035165878,2.5e-05,0.07415243,26720600.0,0.009009222,0.0049406653,0.09459866,0.047240521758794785,0.07290848344564438,24932622.0,0.00834062322974205,0.004689425695687532,0.09071606397628784
175,0.047341295651027133,2.5e-05,0.07389337,26465746.0,0.008774332,0.0048186486,0.09326511,0.04620211198925972,0.07232838869094849,25450766.0,0.008123480714857578,0.004658658057451248,0.09007342904806137
176,0.047842749527522495,2.5e-05,0.0752699,26780968.0,0.009378984,0.0051236064,0.09660554,0.049703940749168396,0.07392045855522156,26121552.0,0.008561725728213787,0.004872363060712814,0.09220995754003525
177,0.04728111766633533,1.25e-05,0.07417852,26924682.0,0.008896661,0.0049073086,0.09382395,0.047684311866760254,0.07232613116502762,25672394.0,0.008271877653896809,0.00469344574958086,0.09002178907394409
178,0.04693296001780601,1.25e-05,0.07307983,26722902.0,0.008600081,0.004759511,0.09213535,0.048528898507356644,0.07274220883846283,25521466.0,0.008429200388491154,0.004822592716664076,0.09151051193475723
179,0.047204329676571344,1.25e-05,0.074104436,26875452.0,0.00892393,0.0049066534,0.09402545,0.04846016317605972,0.07166403532028198,25611744.0,0.008053523488342762,0.004608030430972576,0.08939653635025024
180,0.047155299002215975,1.25e-05,0.07400404,26593176.0,0.008925905,0.0049165543,0.093910016,0.04503139480948448,0.07143285125494003,25090208.0,0.007956554181873798,0.004547447897493839,0.08913997560739517
181,0.047046790165560584,1.25e-05,0.07466181,27461376.0,0.008872664,0.0049280785,0.09401041,0.04873727262020111,0.07271520048379898,26027424.0,0.008463635109364986,0.004879535175859928,0.09153693914413452
182,0.04680039520774569,1.25e-05,0.07296749,26755444.0,0.008676848,0.0047949967,0.09256277,0.04649500921368599,0.07203143835067749,25141362.0,0.008180449716746807,0.004669660702347755,0.08975864201784134
183,0.04718519445686113,1.25e-05,0.07517928,26335284.0,0.009112307,0.0049893507,0.09503082,0.045915864408016205,0.0716455951333046,24749470.0,0.0081781642511487,0.004648421425372362,0.09033748507499695
184,0.04716895236855462,1.25e-05,0.073666126,26144208.0,0.00914754,0.0049866,0.09469051,0.04830511286854744,0.07275542616844177,24863384.0,0.008362692780792713,0.004734137561172247,0.09091761708259583
185,0.04699378744477317,6.25e-06,0.07481868,27355056.0,0.009017788,0.004994787,0.094699465,0.04411230981349945,0.07071835547685623,26061794.0,0.00773092545568943,0.004481925163418055,0.08763992786407471
186,0.04697648027823085,6.25e-06,0.07386664,26827794.0,0.009026466,0.004959541,0.09481893,0.048502180725336075,0.07297691702842712,25197914.0,0.008565474301576614,0.0048735421150922775,0.09239204972982407
187,0.0470157109555744,6.25e-06,0.07526443,27397354.0,0.00909245,0.0050194333,0.09470832,0.04431019723415375,0.07056014239788055,25669888.0,0.00780221214517951,0.0044639273546636105,0.08800511807203293
188,0.046899225208021346,6.25e-06,0.074076,26894876.0,0.009001251,0.0049473993,0.09443316,0.045592404901981354,0.07136111706495285,25615130.0,0.008070147596299648,0.004606605973094702,0.08965561538934708
189,0.04698360179151807,6.25e-06,0.074192524,26586346.0,0.00911209,0.0050024497,0.09463328,0.047003764659166336,0.07248933613300323,25257808.0,0.008372314274311066,0.0046998318284749985,0.0911569818854332
190,0.04649385845377332,3.125e-06,0.07292192,26831350.0,0.008644248,0.0047855824,0.09257754,0.0448928102850914,0.07204557210206985,26087586.0,0.00794979277998209,0.004590532276779413,0.08909240365028381
191,0.04714318134245418,3.125e-06,0.07502637,26930350.0,0.0093073845,0.0051022107,0.09615447,0.0440673865377903,0.07064220309257507,25111582.0,0.007810688111931086,0.004457888659089804,0.08796033263206482
192,0.04651419463611785,3.125e-06,0.07327732,26879366.0,0.008691909,0.0048241457,0.09262444,0.045913200825452805,0.0720939114689827,25402494.0,0.00817211251705885,0.00466542411595583,0.09031376242637634
193,0.04687133342737243,3.125e-06,0.07449726,26790762.0,0.009062884,0.0049943016,0.09469064,0.04494087025523186,0.07127616554498672,25166606.0,0.007972282357513905,0.00462303264066577,0.08844993263483047
194,0.047008256294897625,1.5625e-06,0.075531185,26653180.0,0.009210469,0.0050609224,0.09563967,0.04914380609989166,0.07270113378763199,25181806.0,0.008670751936733723,0.004870755132287741,0.09275269508361816
195,0.04675730442007383,1.5625e-06,0.074291535,26747480.0,0.0089662075,0.004939243,0.09410741,0.04407111182808876,0.07101546972990036,25006758.0,0.007826262153685093,0.0044876206666231155,0.08812159299850464
196,0.04699350804800079,1.5625e-06,0.07484908,26807960.0,0.009209108,0.005066117,0.0955221,0.04592358320951462,0.07172742486000061,24872078.0,0.008152812719345093,0.004621931817382574,0.08945519477128983
197,0.04646069840306327,1.5625e-06,0.07289771,26752454.0,0.008683246,0.0048059034,0.09263863,0.046136751770973206,0.0719594657421112,24141162.0,0.00819563027471304,0.004603161010891199,0.08969735354185104
198,0.04654252972631227,7.8125e-07,0.07344814,26731076.0,0.008770564,0.0048432252,0.09317109,0.04533194750547409,0.07157420367002487,25510640.0,0.00807760190218687,0.004674163181334734,0.0895480215549469
199,0.04652841566574006,7.8125e-07,0.072974235,26593128.0,0.008760002,0.00483734,0.09316379,0.04684879630804062,0.07196331769227982,25305090.0,0.008172583766281605,0.004646988119930029,0.09009503573179245
200,0.04648111849313691,7.8125e-07,0.07307855,26893482.0,0.008716315,0.0048117028,0.0930857,0.04714807868003845,0.07269379496574402,25243544.0,0.008386052213609219,0.004743015859276056,0.09116232395172119
201,0.046714953368618375,7.8125e-07,0.07421881,26841530.0,0.008953662,0.004940523,0.09424297,0.047284357249736786,0.07241867482662201,25137240.0,0.008409564383327961,0.004731189459562302,0.091344453394413
