epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
254,0.039712630212306976,1e-04,0.07658839970827103,26491742.0,0.009617697447538376,0.005643823184072971,0.0969078466296196,0.043107371777296066,0.07808960974216461,26305946.0,0.01313901785761118,0.0072516766376793385,0.10365323722362518
255,0.03973270207643509,1e-04,0.07598564028739929,25048976.0,0.009884889237582684,0.005730682518333197,0.09955433011054993,0.03995067626237869,0.07554604113101959,31012654.0,0.010254515334963799,0.0062755863182246685,0.0950249657034874
256,0.03928275778889656,1e-04,0.07637664675712585,25488688.0,0.009698553010821342,0.0056522805243730545,0.09859970211982727,0.03980351611971855,0.07317537814378738,29412842.0,0.010358593426644802,0.006238389760255814,0.09469304978847504
257,0.03888426721096039,1e-04,0.07496697455644608,25089368.0,0.009544525295495987,0.005554544273763895,0.09608842432498932,0.03957666456699371,0.07687579095363617,31892916.0,0.010376189835369587,0.0063760713674128056,0.09621374309062958
258,0.0388113297522068,1e-04,0.07657033950090408,25771980.0,0.009714358486235142,0.005658741574734449,0.098515585064888,0.040035832673311234,0.0735582783818245,28060574.0,0.011064657010138035,0.0064795720390975475,0.09682250767946243
259,0.03811075538396835,1e-04,0.07423338294029236,25251224.0,0.009252756834030151,0.005424842704087496,0.09652811288833618,0.03939660266041756,0.07322349399328232,28922030.0,0.010668821632862091,0.006370699964463711,0.09585602581501007
260,0.038363028317689896,1e-04,0.07585499435663223,24582874.0,0.009735936298966408,0.005657520145177841,0.09972207248210907,0.03927179053425789,0.0799345001578331,33274990.0,0.010782298631966114,0.006654718425124884,0.0988837331533432
261,0.038450684398412704,1e-04,0.07754356414079666,25964348.0,0.010059923864901066,0.005826902575790882,0.10092952102422714,0.03922896459698677,0.07389310002326965,28875178.0,0.010964169166982174,0.006481246557086706,0.09659864008426666
262,0.03779119253158569,1e-04,0.07575249671936035,25982978.0,0.009635030291974545,0.005602777935564518,0.09722784161567688,0.03917659819126129,0.07358042895793915,27819912.0,0.01114008016884327,0.006497585214674473,0.0972101017832756
263,0.038009632378816605,1e-04,0.07654637098312378,25493722.0,0.010078910738229752,0.005847389344125986,0.10135037451982498,0.03813077136874199,0.07600269466638565,31178516.0,0.010325156152248383,0.006314372178167105,0.09550533443689346
264,0.03734646737575531,1e-04,0.07562613487243652,25542312.0,0.009631343185901642,0.005584113299846649,0.09952674806118011,0.03810090571641922,0.0726076140999794,28581128.0,0.010501647368073463,0.006279937922954559,0.09542213380336761
265,0.036884088069200516,1e-04,0.07586466521024704,26075806.0,0.009386053308844566,0.005509011447429657,0.0967167466878891,0.03876447305083275,0.07356587052345276,27133988.0,0.011382500641047955,0.006565961521118879,0.09748290479183197
266,0.03663923963904381,1e-04,0.07383394986391068,24468894.0,0.009357417933642864,0.005439355969429016,0.09538174420595169,0.037352412939071655,0.07301996648311615,29397006.0,0.010195930488407612,0.006195790134370327,0.09461112320423126
267,0.03642655164003372,1e-04,0.07372705638408661,24298238.0,0.009376758709549904,0.005446874536573887,0.09762728214263916,0.03720928356051445,0.0756864920258522,31471370.0,0.010296992026269436,0.006338335573673248,0.09605622291564941
268,0.0370817705988884,1e-04,0.07722093909978867,25568252.0,0.010263390839099884,0.005910862237215042,0.10111023485660553,0.03718205913901329,0.07298238575458527,28944648.0,0.01048218086361885,0.006283144000917673,0.09479308128356934
269,0.03637212887406349,1e-04,0.07644888013601303,25269690.0,0.009763231500983238,0.0056599825620651245,0.09972576797008514,0.038732025772333145,0.07501180469989777,25612018.0,0.012229286134243011,0.0068558258935809135,0.10026215016841888
270,0.036039095371961594,1e-04,0.07491425424814224,24939354.0,0.009648125618696213,0.005614184774458408,0.09873194992542267,0.03662361204624176,0.07229109853506088,28505136.0,0.010352649725973606,0.0062016891315579414,0.09470375627279282
271,0.03631502389907837,1e-04,0.07722313702106476,24928770.0,0.010135634802281857,0.005841180216521025,0.09989888221025467,0.0361764132976532,0.0730711966753006,29462894.0,0.010113578289747238,0.006154800299555063,0.09438715875148773
272,0.03562888503074646,1e-04,0.07569289952516556,25368356.0,0.009661225602030754,0.005611798260360956,0.0980014055967331,0.03668917715549469,0.0727316290140152,27894112.0,0.010829737409949303,0.006377034354954958,0.09628818929195404
273,0.03562219440937042,1e-04,0.07604009658098221,24723936.0,0.009858687408268452,0.005709220189601183,0.09892377257347107,0.035816144198179245,0.07332991063594818,29528384.0,0.0101698637008667,0.006179449148476124,0.09447121620178223
274,0.03512182831764221,1e-04,0.07432517409324646,23874490.0,0.00955760758370161,0.005558519158512354,0.09751778841018677,0.03554302081465721,0.07363021373748779,29726762.0,0.010108426213264465,0.006173121277242899,0.09457915276288986
275,0.035226546227931976,1e-04,0.07618556171655655,24411908.0,0.009891117922961712,0.00571385258808732,0.09862460941076279,0.03571797162294388,0.07759352028369904,31680824.0,0.010512066073715687,0.006430774461477995,0.09694705158472061
276,0.03481261432170868,1e-04,0.07611925154924393,25274608.0,0.009690686129033566,0.005603400524705648,0.09740855544805527,0.03591454401612282,0.07271752506494522,27583262.0,0.010892282240092754,0.006394104100763798,0.0964907631278038
277,0.03470159322023392,1e-04,0.07529313862323761,24403790.0,0.009768227115273476,0.005653879139572382,0.09859964996576309,0.03525419533252716,0.0723070278763771,28309206.0,0.010436639189720154,0.0062378449365496635,0.09474314004182816
278,0.03440448269248009,1e-04,0.07533694058656693,24145310.0,0.009679654613137245,0.005612613633275032,0.09913851320743561,0.035113826394081116,0.07243566960096359,28284292.0,0.01050351932644844,0.006302140187472105,0.09555291384458542
279,0.034014031291007996,1e-04,0.07514936476945877,24796034.0,0.009502438828349113,0.005529493559151888,0.0978197306394577,0.0352446511387825,0.07364077866077423,28779450.0,0.010846278630197048,0.006441148463636637,0.09665540605783463
280,0.034087758511304855,1e-04,0.07448286563158035,23865904.0,0.009774941019713879,0.005635448731482029,0.09804127365350723,0.03465462848544121,0.07737094163894653,31702410.0,0.010457426309585571,0.006442661862820387,0.09723006188869476
281,0.033949825912714005,1e-04,0.0750187560915947,24109094.0,0.009829951450228691,0.005676378961652517,0.09745101630687714,0.03463880345225334,0.07236339151859283,27837886.0,0.010631517507135868,0.006319064646959305,0.09547436237335205
282,0.0335540696978569,1e-04,0.07520069926977158,24539214.0,0.00964402873069048,0.005583055317401886,0.09835872799158096,0.034302014857530594,0.07249920070171356,28187702.0,0.010502173565328121,0.006278308108448982,0.09540294110774994
283,0.03320731967687607,1e-04,0.07411345094442368,24602896.0,0.009509057737886906,0.005524833686649799,0.0980607345700264,0.03405383601784706,0.07387492060661316,29680130.0,0.010468185879290104,0.0063206967897713184,0.0955721065402031
284,0.032970111817121506,1e-04,0.07477718591690063,25289992.0,0.009469550102949142,0.005484637338668108,0.0984787791967392,0.036561936140060425,0.07769730687141418,25611910.0,0.013142461888492107,0.007234873250126839,0.10367393493652344
285,0.03325539454817772,1e-04,0.07515519112348557,23564892.0,0.00992785207927227,0.005657603498548269,0.09914905577898026,0.03347893804311752,0.07181411981582642,27892310.0,0.010254972614347935,0.006165627855807543,0.09431259334087372
286,0.032660361379384995,1e-04,0.07457590103149414,23865812.0,0.009528887458145618,0.00551294581964612,0.09716923534870148,0.03320838138461113,0.07247010618448257,28693810.0,0.010184128768742085,0.006166396196931601,0.09459300339221954
287,0.03247318044304848,1e-04,0.07467562705278397,23856652.0,0.009526483714580536,0.005539789330214262,0.09752295166254044,0.03304634243249893,0.07320298999547958,29208872.0,0.010201048105955124,0.006186863407492638,0.09444979578256607
288,0.03229380398988724,1e-04,0.07449045777320862,24275780.0,0.00952525157481432,0.005500257946550846,0.09677236527204514,0.0341826006770134,0.07383887469768524,26665456.0,0.011496775783598423,0.00663403607904911,0.09858644753694534
289,0.032253608107566833,1e-04,0.07428240031003952,23456798.0,0.009647014550864697,0.00557528855279088,0.09760692715644836,0.032662395387887955,0.07439059764146805,29864710.0,0.010168547742068768,0.006222385447472334,0.09501603990793228
290,0.03189941495656967,1e-04,0.0749296247959137,23934470.0,0.009488346055150032,0.005478337407112122,0.09826187789440155,0.03345830738544464,0.07306806743144989,27067420.0,0.011142666451632977,0.00651036761701107,0.09738941490650177
291,0.03180774673819542,1e-04,0.07461820542812347,24121468.0,0.009584124200046062,0.00556059880182147,0.0980951264500618,0.032892171293497086,0.07255414873361588,27620312.0,0.010762910358607769,0.006379475351423025,0.09602726995944977
292,0.03178318589925766,1e-04,0.07510583102703094,23930302.0,0.009740006178617477,0.005605329759418964,0.09893256425857544,0.032402873039245605,0.07242877036333084,28269250.0,0.010450633242726326,0.006276474334299564,0.09549035876989365
293,0.03137455880641937,1e-04,0.07441160827875137,23604032.0,0.00948384404182434,0.00547325424849987,0.09619827568531036,0.03262994438409805,0.07246636599302292,27347076.0,0.01082900445908308,0.0064068809151649475,0.0963556244969368
294,0.03141794353723526,1e-04,0.07450918108224869,23430496.0,0.009712301194667816,0.005558494478464127,0.0989847332239151,0.03187618404626846,0.07397507131099701,29894868.0,0.010283580981194973,0.006268498487770557,0.09541015326976776
295,0.031153539195656776,1e-04,0.07433611899614334,23608084.0,0.009634554386138916,0.005529564805328846,0.09812252968549728,0.031786464154720306,0.07223980873823166,28110884.0,0.010362386703491211,0.006223919335752726,0.0947144627571106
296,0.031179694458842278,1e-04,0.07510294765233994,23484912.0,0.009827927686274052,0.005670726764947176,0.0994751825928688,0.0314129963517189,0.07239709794521332,28566964.0,0.010153792798519135,0.0061716181226074696,0.09444818645715714
297,0.030629245564341545,1e-04,0.07426279038190842,23630706.0,0.009444467723369598,0.005465758498758078,0.09677057713270187,0.03162429481744766,0.07231022417545319,28043648.0,0.010532298125326633,0.006308596581220627,0.09583276510238647
298,0.030466878786683083,1e-04,0.07397440075874329,23979218.0,0.009458755142986774,0.005471074488013983,0.09675191342830658,0.03184046596288681,0.07289575040340424,27598150.0,0.01092033926397562,0.006444538477808237,0.09691093862056732
299,0.030295303091406822,1e-04,0.07340436428785324,23071820.0,0.009445203468203545,0.005438276566565037,0.0968836322426796,0.030986454337835312,0.07254268229007721,28623664.0,0.010226820595562458,0.006211094558238983,0.09481504559516907
300,0.03009938634932041,1e-04,0.07368238270282745,23588888.0,0.009421071037650108,0.005435169208794832,0.09719641506671906,0.03122601844370365,0.07263647019863129,28065378.0,0.010638397186994553,0.006351070012897253,0.09603869169950485
301,0.02984209731221199,1e-04,0.07305940985679626,22985226.0,0.009329221211373806,0.005359960719943047,0.09641755372285843,0.031473591923713684,0.0732245147228241,27519548.0,0.011049206368625164,0.006511932238936424,0.0972713977098465
302,0.030042584985494614,1e-04,0.07477035373449326,23714964.0,0.009691677987575531,0.005578017793595791,0.09797453880310059,0.03188387677073479,0.07415717095136642,26659640.0,0.011615422554314137,0.0067159254103899,0.09913193434476852
303,0.029571255668997765,1e-04,0.07305978983640671,23331808.0,0.009387291967868805,0.0054318527691066265,0.09587375819683075,0.030696164816617966,0.07245311141014099,27897154.0,0.01060245931148529,0.0063337781466543674,0.09575600922107697
304,0.029414866119623184,1e-04,0.07384515553712845,23279736.0,0.009402354247868061,0.005411324556916952,0.09586877375841141,0.030905934050679207,0.07285848259925842,27255722.0,0.010981994681060314,0.006467023398727179,0.09699716418981552
305,0.03009103797376156,1e-04,0.07610147446393967,23691488.0,0.010238191112875938,0.005848583299666643,0.10076762735843658,0.030192330479621887,0.07182122021913528,27640300.0,0.010417747311294079,0.0062421164475381374,0.09506503492593765
306,0.029140980914235115,1e-04,0.0723739042878151,22565026.0,0.009428503923118114,0.005411863327026367,0.09726696461439133,0.029790548607707024,0.07193075865507126,28003914.0,0.010173086076974869,0.0061522070318460464,0.09440724551677704
307,0.029106905683875084,1e-04,0.07343009859323502,22845204.0,0.009554961696267128,0.00547325424849987,0.09780994802713394,0.029586894437670708,0.07261016964912415,28590136.0,0.010126950219273567,0.006156513001769781,0.09462222456932068
308,0.028562918305397034,1e-04,0.07313334196805954,23455442.0,0.009168947115540504,0.005304023623466492,0.09443888813257217,0.03112092614173889,0.0740475058555603,25871948.0,0.011794733814895153,0.0067568314261734486,0.09950991719961166
309,0.02888193354010582,1e-04,0.07274696975946426,22075524.0,0.009623942896723747,0.0055243331007659435,0.09680882096290588,0.029286986216902733,0.07286940515041351,28613740.0,0.010128197260200977,0.0061666578985750675,0.0944562554359436
310,0.028706245124340057,1e-04,0.07478999346494675,23139522.0,0.009621883742511272,0.005524515174329281,0.09721910208463669,0.029717907309532166,0.07224884629249573,27301612.0,0.010719302110373974,0.006342826411128044,0.09609735757112503
311,0.02845977433025837,1e-04,0.07380160689353943,23340828.0,0.009528025053441525,0.00546139944344759,0.09798115491867065,0.029410429298877716,0.0717487782239914,27220794.0,0.010552127845585346,0.006266695447266102,0.09529182314872742
312,0.028287366032600403,1e-04,0.07340153306722641,22352202.0,0.009479372762143612,0.00544050382450223,0.09751353412866592,0.028942005708813667,0.07105135172605515,27042686.0,0.010214674286544323,0.0061311726458370686,0.0940779596567154
313,0.028249602764844894,1e-04,0.07314243912696838,22537068.0,0.009582068771123886,0.005492850206792355,0.09848971664905548,0.0285994503647089,0.07177708297967911,27807468.0,0.010024864226579666,0.00606501754373312,0.09363757073879242
314,0.028014246374368668,1e-04,0.07270747423171997,22450678.0,0.00950499065220356,0.005432793404906988,0.09703738987445831,0.028475841507315636,0.07210753858089447,28193408.0,0.010058985091745853,0.006092834286391735,0.09425225853919983
315,0.027713531628251076,1e-04,0.07291410863399506,22600586.0,0.009356833063066006,0.005391037557274103,0.09709273278713226,0.02841782569885254,0.07112736999988556,27240428.0,0.01014638040214777,0.0061110882088541985,0.09397196024656296
316,0.02777467854321003,1e-04,0.07428234815597534,23046284.0,0.00955846905708313,0.0055006458424031734,0.0971420481801033,0.02917199395596981,0.07186103612184525,25990342.0,0.011025155894458294,0.006429252214729786,0.09666994214057922
317,0.027740109711885452,1e-04,0.07329775393009186,22489112.0,0.009663361124694347,0.005517927464097738,0.09842745214700699,0.028169991448521614,0.0742611363530159,28886514.0,0.01019220519810915,0.006184301804751158,0.09522483497858047
318,0.02741505391895771,1e-04,0.07278767973184586,22502872.0,0.009484325535595417,0.005436314269900322,0.09651018679141998,0.02797861211001873,0.070766881108284,26886760.0,0.010127165354788303,0.006077216472476721,0.09381832182407379
319,0.027137091383337975,1e-04,0.07237028330564499,22463722.0,0.00935302209109068,0.00534524442628026,0.09583651274442673,0.028288500383496284,0.07108615338802338,26406896.0,0.010580375790596008,0.00624882010743022,0.09528400003910065
320,0.026955705136060715,1e-04,0.07264634966850281,22779516.0,0.009317158721387386,0.005344044882804155,0.09631087630987167,0.028685562312602997,0.07215998321771622,25928108.0,0.01111264992505312,0.0064541613683104515,0.09706933796405792
321,0.026947805657982826,1e-04,0.07233411818742752,21910628.0,0.009421512484550476,0.005430810619145632,0.09700572490692139,0.027424877509474754,0.07134866714477539,27452816.0,0.00997642520815134,0.006061925552785397,0.09369954466819763
322,0.027146823704242706,1e-04,0.07402855902910233,22623136.0,0.009767965413630009,0.005576629191637039,0.09885996580123901,0.027373291552066803,0.07185545563697815,27808102.0,0.010077507235109806,0.006081247236579657,0.09398981928825378
323,0.02696485072374344,1e-04,0.07447455823421478,23102496.0,0.009718557819724083,0.005580295342952013,0.09783559292554855,0.027857085689902306,0.07117974013090134,26209088.0,0.010671052150428295,0.006291798781603575,0.09553883969783783
324,0.026477793231606483,1e-04,0.07141979038715363,21731110.0,0.009354343637824059,0.005340519826859236,0.09634275734424591,0.027038080617785454,0.07156866788864136,27630350.0,0.009999431669712067,0.006062994245439768,0.09379836916923523
325,0.026189137250185013,1e-04,0.07177610695362091,22020116.0,0.009205733425915241,0.0052841464057564735,0.09528739750385284,0.027200477197766304,0.0707724541425705,26570212.0,0.010289867408573627,0.0061460272409021854,0.09433235973119736
326,0.026463711634278297,1e-04,0.07347045838832855,22004238.0,0.009608080610632896,0.005506982561200857,0.09742927551269531,0.02697242982685566,0.07051803916692734,26460236.0,0.010195686481893063,0.006098013371229172,0.09369602799415588
327,0.025964634492993355,1e-04,0.07181667536497116,21730348.0,0.009247306734323502,0.005295124836266041,0.09598857164382935,0.02682201936841011,0.07096560299396515,26917622.0,0.010189688764512539,0.006124659441411495,0.09407977014780045
328,0.026002025231719017,1e-04,0.07283888012170792,22234918.0,0.009436113759875298,0.0053906869143247604,0.09615489095449448,0.026684826239943504,0.07161972671747208,27497584.0,0.010197095572948456,0.006147351581603289,0.09429209679365158
329,0.02603939175605774,1e-04,0.07332992553710938,21986386.0,0.009590471163392067,0.005464369896799326,0.09695834666490555,0.026500798761844635,0.07114259153604507,27182776.0,0.010117894038558006,0.0061111897230148315,0.094005286693573
330,0.02582554891705513,1e-04,0.0732145756483078,22298050.0,0.009504561312496662,0.005418582819402218,0.09743265062570572,0.027715949341654778,0.07302601635456085,25789830.0,0.011455578729510307,0.006606830283999443,0.09824902564287186
331,0.025878751650452614,1e-04,0.07364051789045334,22597718.0,0.009678774513304234,0.0055100019089877605,0.09837823361158371,0.027812650427222252,0.07319307327270508,25200500.0,0.011666379868984222,0.006668189074844122,0.09869879484176636
332,0.025449251756072044,1e-04,0.07207023352384567,21776562.0,0.00936637818813324,0.0053575895726680756,0.09610816091299057,0.026092752814292908,0.07095244526863098,27032810.0,0.010089768096804619,0.006076558027416468,0.09391621500253677
333,0.025474926456809044,1e-04,0.07324991375207901,22111708.0,0.009526599198579788,0.0054483553394675255,0.09736038744449615,0.02611587569117546,0.07124105095863342,27085632.0,0.010238677263259888,0.0061354502104222775,0.09431971609592438
334,0.025448426604270935,1e-04,0.07335354387760162,22208608.0,0.009623021818697453,0.0054786126129329205,0.09708141535520554,0.02594200149178505,0.07090895622968674,26834012.0,0.01018025353550911,0.0061209299601614475,0.09405568242073059
335,0.025193732231855392,1e-04,0.07273691892623901,21370034.0,0.009466953575611115,0.005404253024607897,0.09702373296022415,0.025795767083764076,0.07068954408168793,26625680.0,0.010144666768610477,0.0061012678779661655,0.09389399737119675
336,0.025333475321531296,1e-04,0.07280384004116058,21469838.0,0.009732927195727825,0.005534286145120859,0.09747122973203659,0.025547683238983154,0.07146300375461578,27439406.0,0.010027672164142132,0.006073730066418648,0.0939217060804367
337,0.025175852701067924,1e-04,0.07370992749929428,22332366.0,0.009704569354653358,0.005530982743948698,0.09786317497491837,0.026649946346879005,0.07225985825061798,25632104.0,0.01123035978525877,0.0065115890465676785,0.09724156558513641
338,0.02489326149225235,1e-04,0.07309162616729736,21829024.0,0.009538345038890839,0.00543932756409049,0.09800437837839127,0.02544752135872841,0.07105986028909683,27100708.0,0.010155116207897663,0.006117141339927912,0.0943111777305603
339,0.024763556197285652,1e-04,0.07257333397865295,21835260.0,0.009511683136224747,0.005424705799669027,0.09664091467857361,0.02536400407552719,0.07086645066738129,26877976.0,0.010172738693654537,0.006112712901085615,0.09420104324817657
340,0.024472776800394058,1e-04,0.07164886593818665,21606978.0,0.009326599538326263,0.0053487503901124,0.09639078378677368,0.025355903431773186,0.0710633173584938,26882134.0,0.010282592847943306,0.00617192080244422,0.09456102550029755
341,0.024482445791363716,1e-04,0.0729818195104599,21845854.0,0.009473957121372223,0.005372050683945417,0.09660914540290833,0.026278022676706314,0.07275364547967911,25899630.0,0.011316245421767235,0.006559336557984352,0.09767625480890274
342,0.024089738726615906,1e-04,0.07089055329561234,20890986.0,0.009174809791147709,0.00522375525906682,0.09669505059719086,0.024839745834469795,0.07113617658615112,27197814.0,0.009998008608818054,0.006074204109609127,0.09396211057901382
343,0.024624552577733994,1e-04,0.07403763383626938,22646296.0,0.009831621311604977,0.005592759698629379,0.09788186848163605,0.026630057021975517,0.07403668016195297,25469708.0,0.011878926306962967,0.006797379348427057,0.09969226270914078
344,0.024024615064263344,1e-04,0.07143475860357285,20987634.0,0.009327837266027927,0.005306027829647064,0.09603267908096313,0.024800986051559448,0.0705249160528183,26458520.0,0.010170348919928074,0.0061204698868095875,0.09426461160182953
345,0.024058382958173752,1e-04,0.0725068747997284,21927832.0,0.009482326917350292,0.005399310030043125,0.09689228981733322,0.0255217757076025,0.07176000624895096,25770962.0,0.010995743796229362,0.00642696488648653,0.09664995968341827
346,0.02392682246863842,1e-04,0.07149720191955566,21087286.0,0.009456590749323368,0.005364539567381144,0.0973823294043541,0.02441193163394928,0.07098576426506042,27022780.0,0.01000968273729086,0.006057677790522575,0.09377335011959076
347,0.023737432435154915,1e-04,0.07264107465744019,21836546.0,0.009368558414280415,0.0053426227532327175,0.09596290439367294,0.025064412504434586,0.07111553102731705,25760362.0,0.010740196332335472,0.0063194651156663895,0.09553772211074829
348,0.023655826225876808,1e-04,0.07154756039381027,21132912.0,0.009378591552376747,0.005319524090737104,0.09522280842065811,0.024212028831243515,0.07046055793762207,26522128.0,0.009994813241064548,0.006042899563908577,0.09337221086025238
349,0.02396486885845661,1e-04,0.07200539857149124,20691792.0,0.009796006605029106,0.005506908055394888,0.09680801630020142,0.02422407642006874,0.0735301598906517,27735810.0,0.01014658436179161,0.006117172073572874,0.09483863413333893
350,0.02380703017115593,1e-04,0.07243170589208603,21387668.0,0.009751101955771446,0.005494036711752415,0.09772572666406631,0.024173840880393982,0.06963366270065308,25514502.0,0.010169997811317444,0.00605518463999033,0.09330141544342041
351,0.02326870895922184,1e-04,0.07179754972457886,21298444.0,0.009318147785961628,0.005314363166689873,0.09633880108594894,0.02402670681476593,0.06956715136766434,25546038.0,0.010132400318980217,0.006044188514351845,0.09341821819543839
352,0.0232118871062994,1e-04,0.07187175750732422,20985540.0,0.009355451911687851,0.005324356257915497,0.09620124101638794,0.023710718378424644,0.06998705863952637,26085678.0,0.009922033175826073,0.005973538383841515,0.09279020875692368
353,0.02315203659236431,1e-04,0.07162559777498245,21216520.0,0.009423626586794853,0.0053388760425150394,0.09676964581012726,0.024035613983869553,0.07047737389802933,26029726.0,0.010365131311118603,0.006163973361253738,0.09458485245704651
354,0.02315228432416916,1e-04,0.07234077155590057,21426740.0,0.00952358078211546,0.005398933310061693,0.09714537858963013,0.024682534858584404,0.0714704617857933,25063510.0,0.011086471378803253,0.006459239404648542,0.0966053158044815
355,0.023106766864657402,1e-04,0.07211178541183472,20764094.0,0.009554540738463402,0.005405041389167309,0.0977301374077797,0.02358902059495449,0.06980810314416885,25778890.0,0.010094629600644112,0.006053679622709751,0.093368299305439
356,0.022733129560947418,1e-04,0.07096540182828903,21009626.0,0.009279269725084305,0.005305577535182238,0.09671254456043243,0.023886675015091896,0.07046922296285629,25765402.0,0.010493009351193905,0.0062264311127364635,0.09502582252025604
357,0.022601960226893425,1e-04,0.07132193446159363,21376110.0,0.00926013570278883,0.00527338357642293,0.09618178755044937,0.023978207260370255,0.07103875279426575,25858012.0,0.010684278793632984,0.006320250686258078,0.09570641070604324
358,0.022969411686062813,1e-04,0.07272670418024063,21060880.0,0.00971970334649086,0.005518146324902773,0.09805392473936081,0.02352432906627655,0.07040385901927948,26021890.0,0.010324787348508835,0.0061565269716084,0.09436444938182831
359,0.022375907748937607,1e-04,0.07113806903362274,20914812.0,0.009216167032718658,0.005232295487076044,0.0943387895822525,0.024202262982726097,0.07172467559576035,25362710.0,0.011084683239459991,0.006453930400311947,0.09681644290685654
360,0.02250058762729168,5e-05,0.07153315097093582,20833342.0,0.009413288906216621,0.005319266580045223,0.09728281944990158,0.023622306063771248,0.07039538025856018,25485040.0,0.01055607758462429,0.00623033894225955,0.09495419263839722
361,0.022379467263817787,5e-05,0.07071312516927719,20555480.0,0.009325830265879631,0.005295108538120985,0.09680445492267609,0.02361428365111351,0.07003992050886154,25011916.0,0.010584576986730099,0.0062373485416173935,0.0949697494506836
362,0.02225944958627224,5e-05,0.07056547701358795,20744244.0,0.009254684671759605,0.005248221103101969,0.09752818197011948,0.02313341200351715,0.06949909776449203,25358906.0,0.01015495602041483,0.0060549331828951836,0.09348883479833603
363,0.02254982478916645,5e-05,0.07302987575531006,21504522.0,0.009598162025213242,0.0054493253119289875,0.09646192938089371,0.023581894114613533,0.07011766731739044,24928152.0,0.010642686858773232,0.006238190922886133,0.094917431473732
364,0.02243880182504654,5e-05,0.07165367156267166,20590512.0,0.00952468253672123,0.00539233535528183,0.09801638126373291,0.023010851815342903,0.06947280466556549,25397600.0,0.010131255723536015,0.006031242664903402,0.09335596114397049
365,0.022338172420859337,5e-05,0.07188449800014496,21033854.0,0.009473662823438644,0.005373413674533367,0.09614484757184982,0.023360537365078926,0.06973960995674133,24837320.0,0.010513768531382084,0.006173221860080957,0.09438667446374893
366,0.02218613587319851,5e-05,0.07210192084312439,20906942.0,0.009362817741930485,0.005311115179210901,0.09536764770746231,0.02296476997435093,0.06920038163661957,25053168.0,0.010165611281991005,0.0060247136279940605,0.09319236129522324
367,0.02236616238951683,5e-05,0.0716833770275116,20726336.0,0.009587803855538368,0.005416955798864365,0.09728056937456131,0.022875141352415085,0.06929489970207214,25217988.0,0.01012769527733326,0.0060135237872600555,0.09322139620780945
368,0.022173332050442696,5e-05,0.07190066576004028,21067464.0,0.009445346891880035,0.005338620860129595,0.09778869152069092,0.022964980453252792,0.06903945654630661,24846980.0,0.010250361636281013,0.006061312276870012,0.09357400238513947
369,0.02210710197687149,5e-05,0.07119470834732056,20341660.0,0.009401962161064148,0.005327053368091583,0.09757014364004135,0.022806882858276367,0.0686497837305069,24603294.0,0.010127260349690914,0.006009203847497702,0.0929918885231018
370,0.0220967847853899,5e-05,0.07144276797771454,20582222.0,0.009439405053853989,0.005379572045058012,0.09662000089883804,0.022817516699433327,0.06894479691982269,24829526.0,0.010191649198532104,0.006038128398358822,0.0933646410703659
371,0.0217876099050045,5e-05,0.07036466151475906,20781728.0,0.00918953400105238,0.0052131228148937225,0.09651172906160355,0.022720536217093468,0.06916378438472748,25063624.0,0.01015090849250555,0.006017590872943401,0.09332562983036041
372,0.021618885919451714,5e-05,0.07024053484201431,20525012.0,0.00907065998762846,0.005160112865269184,0.09555844962596893,0.02285349741578102,0.06927385926246643,24847906.0,0.01032643485814333,0.006089725997298956,0.09380247443914413
373,0.021581334993243217,5e-05,0.06997401267290115,20357856.0,0.009070752188563347,0.005130473058670759,0.09445187449455261,0.022610923275351524,0.06907511502504349,25003626.0,0.010130289942026138,0.006004209630191326,0.09327235072851181
374,0.021856745705008507,5e-05,0.07184293866157532,20745922.0,0.009394652210175991,0.005314989481121302,0.09702181816101074,0.022590510547161102,0.06897559762001038,24861056.0,0.010150904767215252,0.006012730300426483,0.09312625229358673
375,0.022104375064373016,5e-05,0.07182227075099945,20354452.0,0.00967303104698658,0.005473824683576822,0.09872131794691086,0.022469433024525642,0.06878684461116791,24785938.0,0.010066728107631207,0.0059875063598155975,0.092869333922863
376,0.021735601127147675,5e-05,0.07202931493520737,21357232.0,0.009370270185172558,0.00532002467662096,0.09707701206207275,0.022723494097590446,0.06950340420007706,24932210.0,0.010379706509411335,0.0061132884584367275,0.0940689817070961
377,0.021858464926481247,5e-05,0.07051339745521545,19726378.0,0.009524359367787838,0.0053388155065476894,0.09753774851560593,0.02226363681256771,0.06891146302223206,24997540.0,0.009962587617337704,0.005922446958720684,0.09252408146858215
378,0.021385103464126587,5e-05,0.07088083773851395,20828910.0,0.009097408503293991,0.0051636346615850925,0.09588778764009476,0.022423747926950455,0.06869269162416458,24545454.0,0.010150875896215439,0.006004933267831802,0.09301479160785675
379,0.02133716456592083,5e-05,0.07031272351741791,20421064.0,0.009082615375518799,0.005185860674828291,0.09537678956985474,0.022342417389154434,0.068728506565094,24609646.0,0.01011271495372057,0.0059936498291790485,0.09277039766311646
380,0.021822558715939522,5e-05,0.07161509245634079,20220978.0,0.009608176536858082,0.005428186617791653,0.09620147943496704,0.022253433242440224,0.0687025859951973,24659238.0,0.01007105316966772,0.005972663871943951,0.09277059882879257
